670.780,2038
670.802,2082
670.824,2112
670.846,2112
670.868,2224
670.890,2259
670.912,2240
670.935,2304
670.957,2253
670.979,2184
671.001,2130
671.023,2007
671.045,2019
671.067,1993
671.089,1968
671.111,1988
671.133,1985
671.156,1962
671.178,2065
671.200,2093
671.222,2128
671.244,2153
671.266,2224
671.288,2240
671.310,2240
671.332,2256
671.354,2183
671.376,2208
671.399,2176
671.421,2091
671.443,2064
671.465,2075
671.487,2026
671.509,2050
671.531,2051
671.553,2080
671.575,2117
671.597,2139
671.619,2172
671.641,2245
671.663,2291
671.685,2320
671.707,2339
671.729,2345
671.751,2263
671.774,2224
671.796,2274
671.818,2201
671.840,2161
671.862,2160
671.884,2100
671.906,2160
671.928,2165
671.950,2195
671.972,2240
671.994,2248
672.016,2253
672.038,2352
672.060,2419
672.082,2480
672.104,2438
672.126,2483
672.148,2411
672.170,2411
672.192,2405
672.214,2279
672.236,2328
672.258,2219
672.280,2283
672.302,2311
672.324,2304
672.346,2285
672.368,2362
672.390,2442
672.412,2403
672.434,2517
672.456,2528
672.478,2564
672.500,2570
672.522,2571
672.544,2515
672.566,2489
672.588,2515
672.610,2439
672.632,2438
672.654,2475
672.676,2472
672.698,2454
672.719,2433
672.741,2521
672.763,2534
672.785,2579
672.807,2640
672.829,2736
672.851,2797
672.873,2720
672.895,2787
672.917,2752
672.939,2720
672.961,2675
672.983,2627
673.005,2631
673.027,2545
673.049,2577
673.071,2544
673.092,2545
673.114,2640
673.136,2608
673.158,2768
673.180,2839
673.202,2868
673.224,2949
673.246,3008
673.268,3064
673.290,3147
673.312,3128
673.334,3136
673.355,3043
673.377,2933
673.399,2849
673.421,2901
673.443,2774
673.465,2752
673.487,2721
673.509,2792
673.531,2880
673.552,2935
673.574,2997
673.596,3097
673.618,3235
673.640,3332
673.662,3449
673.684,3496
673.706,3536
673.727,3536
673.749,3513
673.771,3369
673.793,3331
673.815,3265
673.837,3195
673.859,3237
673.880,3226
673.902,3172
673.924,3200
673.946,3271
673.968,3399
673.990,3507
674.012,3735
674.033,3872
674.055,4013
674.077,4208
674.099,4272
674.121,4315
674.143,4329
674.164,4311
674.186,4250
674.208,4232
674.230,4167
674.252,4003
674.273,3977
674.295,3997
674.317,4068
674.339,4085
674.361,4272
674.383,4327
674.404,4689
674.426,4739
674.448,5073
674.470,5328
674.492,5568
674.513,5747
674.535,6032
674.557,6091
674.579,6083
674.600,6032
674.622,6049
674.644,5882
674.666,5824
674.688,5752
674.709,5715
674.731,5928
674.753,5944
674.775,6099
674.796,6317
674.818,6597
674.840,6884
674.862,7461
674.884,7856
674.905,8165
674.927,8537
674.949,9028
674.971,9184
674.992,9152
675.014,9281
675.036,9417
675.058,9416
675.079,9337
675.101,9392
675.123,9338
675.145,9307
675.166,9536
675.188,9635
675.210,10059
675.231,10420
675.253,11040
675.275,11648
675.297,12048
675.318,12696
675.340,13168
675.362,13744
675.383,14170
675.405,14596
675.427,14736
675.449,15012
675.470,15089
675.492,14976
675.514,15162
675.535,15050
675.557,15140
675.579,15360
675.601,15488
675.622,15696
675.644,16240
675.666,16449
675.687,17089
675.709,17680
675.731,18504
675.752,19064
675.774,19840
675.796,20496
675.817,20769
675.839,21392
675.861,21648
675.882,21800
675.904,21872
675.926,21648
675.947,21632
675.969,21656
675.991,21394
676.012,21204
676.034,21472
676.056,21584
676.077,21680
676.099,21984
676.121,22448
676.142,23088
676.164,23524
676.186,24321
676.207,25012
676.229,25488
676.250,25864
676.272,26120
676.294,26532
676.315,26720
676.337,26144
676.359,26000
676.380,25657
676.402,25536
676.423,25088
676.445,24624
676.467,24424
676.488,24296
676.510,24240
676.532,24272
676.553,24768
676.575,24976
676.596,25440
676.618,25920
676.640,26584
676.661,27016
676.683,27185
676.704,27576
676.726,27712
676.748,27168
676.769,27112
676.791,26753
676.812,26448
676.834,25864
676.855,25380
676.877,24900
676.899,24368
676.920,24192
676.942,24034
676.963,23904
676.985,24098
677.006,24784
677.028,25154
677.050,25440
677.071,25744
677.093,26432
677.114,26576
677.136,26848
677.157,26640
677.179,26624
677.200,26200
677.222,25924
677.244,25496
677.265,24673
677.287,24200
677.308,23732
677.330,23256
677.351,22792
677.373,22800
677.394,22960
677.416,22948
677.437,23337
677.459,23904
677.480,24506
677.502,24794
677.523,25096
677.545,25272
677.566,25640
677.588,25297
677.609,25072
677.631,25008
677.652,24528
677.674,24328
677.695,23360
677.717,23088
677.738,22480
677.760,22002
677.781,21728
677.803,21704
677.824,21784
677.846,22048
677.867,22361
677.889,23152
677.910,23296
677.932,23873
677.953,24100
677.975,24288
677.996,24696
678.018,24584
678.039,24624
678.061,24184
678.082,23688
678.104,23219
678.125,22680
678.146,22106
678.168,21570
678.189,21208
678.211,20819
678.232,20824
678.254,21106
678.275,21361
678.297,21729
678.318,22530
678.339,22864
678.361,23314
678.382,23668
678.404,23960
678.425,24088
678.447,24049
678.468,24280
678.489,23720
678.511,23096
678.532,22500
678.554,22016
678.575,21568
678.597,20884
678.618,20436
678.639,20440
678.661,20496
678.682,20770
678.704,20880
678.725,21331
678.746,21682
678.768,22576
678.789,23120
678.811,23496
678.832,23810
678.853,23856
678.875,23904
678.896,23458
678.918,23448
678.939,22848
678.960,22281
678.982,21641
679.003,20921
679.024,20432
679.046,20225
679.067,20064
679.089,19960
679.110,20257
679.131,20868
679.153,21108
679.174,21712
679.195,22336
679.217,22938
679.238,23296
679.259,23408
679.281,23872
679.302,23792
679.323,23616
679.345,23496
679.366,22864
679.387,22084
679.409,21472
679.430,21208
679.451,20536
679.473,20192
679.494,20130
679.515,19912
679.537,20210
679.558,20848
679.579,21257
679.601,21880
679.622,22392
679.643,23024
679.665,23296
679.686,23592
679.707,23920
679.729,23688
679.750,23924
679.771,23440
679.792,22936
679.814,22648
679.835,21864
679.856,21257
679.878,20992
679.899,20497
679.920,20328
679.942,20384
679.963,20580
679.984,20848
680.005,21392
680.027,21912
680.048,22544
680.069,23264
680.090,23560
680.112,23904
680.133,24408
680.154,24144
680.176,24520
680.197,24072
680.218,23840
680.239,23176
680.261,22816
680.282,22073
680.303,21417
680.324,21049
680.346,20808
680.367,20656
680.388,20690
680.409,21040
680.430,21321
680.452,21808
680.473,22440
680.494,22968
680.515,23776
680.537,24017
680.558,24388
680.579,24704
680.600,24776
680.622,24473
680.643,24256
680.664,23728
680.685,22802
680.706,21856
680.728,21488
680.749,21080
680.770,20682
680.791,20356
680.812,20448
680.834,20312
680.855,20408
680.876,21201
680.897,21648
680.918,22016
680.940,22584
680.961,23472
680.982,23856
681.003,23945
681.024,23920
681.045,23848
681.067,23577
681.088,22888
681.109,22032
681.130,21472
681.151,20768
681.172,20048
681.194,19472
681.215,19236
681.236,18985
681.257,19104
681.278,19144
681.299,19576
681.321,19888
681.342,20480
681.363,21168
681.384,21544
681.405,22299
681.426,22514
681.447,22648
681.469,22760
681.490,22504
681.511,21826
681.532,21384
681.553,20760
681.574,20184
681.595,19168
681.616,18754
681.638,18329
681.659,18008
681.680,18096
681.701,18256
681.722,18712
681.743,18912
681.764,19224
681.785,19924
681.806,20544
681.828,21018
681.849,21384
681.870,21608
681.891,21844
681.912,21544
681.933,20848
681.954,20352
681.975,19682
681.996,18992
682.017,18552
682.038,17556
682.060,17362
682.081,16841
682.102,16705
682.123,16889
682.144,17024
682.165,17361
682.186,17684
682.207,18137
682.228,18624
682.249,19176
682.270,19746
682.291,19856
682.312,19992
682.333,19792
682.354,19664
682.375,19216
682.396,18736
682.418,18048
682.439,17520
682.460,16904
682.481,16361
682.502,16024
682.523,15800
682.544,15825
682.565,15952
682.586,16257
682.607,16560
682.628,17080
682.649,17635
682.670,18113
682.691,18552
682.712,18808
682.733,18931
682.754,18952
682.775,18600
682.796,18313
682.817,17840
682.838,17392
682.859,16880
682.880,16484
682.901,15944
682.922,15728
682.943,15345
682.964,15267
682.985,15320
683.006,15736
683.027,15810
683.048,16176
683.069,16624
683.090,17393
683.111,17531
683.132,18176
683.153,18244
683.174,18472
683.195,18361
683.216,18288
683.237,17832
683.257,17520
683.278,16930
683.299,16516
683.320,16130
683.341,15872
683.362,15641
683.383,15728
683.404,15490
683.425,15505
683.446,15924
683.467,16388
683.488,16640
683.509,17200
683.530,17521
683.551,18040
683.572,18362
683.593,18609
683.613,18676
683.634,18706
683.655,18408
683.676,18176
683.697,17728
683.718,17184
683.739,16976
683.760,16610
683.781,16304
683.802,15984
683.823,16224
683.843,16213
683.864,16312
683.885,16512
683.906,17082
683.927,17921
683.948,17984
683.969,18520
683.990,19080
684.011,19576
684.031,19808
684.052,19672
684.073,19656
684.094,19441
684.115,18952
684.136,18690
684.157,18368
684.178,17880
684.198,17588
684.219,17497
684.240,17458
684.261,17440
684.282,17508
684.303,17765
684.324,18409
684.344,18996
684.365,19600
684.386,20144
684.407,20736
684.428,21328
684.449,21492
684.469,21688
684.490,21800
684.511,21520
684.532,21448
684.553,21018
684.574,20692
684.594,20496
684.615,20056
684.636,19665
684.657,19504
684.678,19554
684.699,19572
684.719,19896
684.740,20720
684.761,21176
684.782,21704
684.803,22408
684.823,23064
684.844,23576
684.865,24232
684.886,24368
684.907,24528
684.927,24432
684.948,24537
684.969,24344
684.990,23912
685.010,23616
685.031,23536
685.052,23144
685.073,22868
685.094,22800
685.114,22776
685.135,22944
685.156,23329
685.177,23840
685.197,24304
685.218,25268
685.239,25937
685.260,26832
685.280,27592
685.301,27906
685.322,28121
685.343,28392
685.363,28560
685.384,28480
685.405,28424
685.426,28088
685.446,27416
685.467,27120
685.488,27072
685.509,26472
685.529,26360
685.550,26592
685.571,26720
685.591,27032
685.612,27552
685.633,28320
685.654,29105
685.674,29960
685.695,30528
685.716,31328
685.736,31680
685.757,32112
685.778,32308
685.799,32176
685.819,32368
685.840,32064
685.861,31584
685.881,31376
685.902,30864
685.923,30152
685.943,29744
685.964,29400
685.985,29088
686.005,29360
686.026,29280
686.047,29912
686.067,30224
686.088,31080
686.109,31744
686.129,32592
686.150,32928
686.171,33448
686.191,34096
686.212,33944
686.233,34224
686.253,33920
686.274,33400
686.295,32448
686.315,32321
686.336,31200
686.357,30520
686.377,29880
686.398,29144
686.419,28832
686.439,28640
686.460,28752
686.480,29026
686.501,29312
686.522,29824
686.542,30248
686.563,31048
686.584,31472
686.604,31856
686.625,32136
686.645,32072
686.666,31912
686.687,31512
686.707,31185
686.728,30672
686.748,29728
686.769,28728
686.790,27696
686.810,26848
686.831,26216
686.851,25464
686.872,25169
686.893,25024
686.913,25506
686.934,25656
686.954,26248
686.975,26744
686.996,27264
687.016,27664
687.037,28008
687.057,28296
687.078,28176
687.098,28216
687.119,27825
687.139,27393
687.160,26612
687.181,25832
687.201,24784
687.222,23920
687.242,23224
687.263,22512
687.283,21858
687.304,21688
687.324,21520
687.345,21713
687.366,22248
687.386,22568
687.407,22944
687.427,23417
687.448,24024
687.468,24512
687.489,24520
687.509,24452
687.530,24833
687.550,23928
687.571,23832
687.591,23104
687.612,22544
687.632,21632
687.653,20856
687.673,20234
687.694,19400
687.714,19216
687.735,18930
687.755,18880
687.776,19131
687.796,19417
687.817,19976
687.837,20728
687.858,21081
687.878,21680
687.899,21808
687.919,22320
687.940,22640
687.960,22448
687.981,22272
688.001,21744
688.022,21344
688.042,20752
688.063,20056
688.083,19288
688.103,18776
688.124,18256
688.144,17608
688.165,17476
688.185,17720
688.206,18048
688.226,18192
688.247,18841
688.267,19424
688.288,20040
688.308,20696
688.328,21032
688.349,21456
688.369,21800
688.390,21856
688.410,21608
688.431,21624
688.451,20920
688.471,20196
688.492,19817
688.512,18896
688.533,18480
688.553,17904
688.573,17940
688.594,17544
688.614,17626
688.635,18016
688.655,18404
688.675,18992
688.696,19522
688.716,20296
688.737,21016
688.757,21552
688.777,21920
688.798,22464
688.818,22736
688.839,22344
688.859,22064
688.879,21736
688.900,21192
688.920,20624
688.940,20064
688.961,19584
688.981,18916
689.002,18697
689.022,18528
689.042,18768
689.063,19136
689.083,19632
689.103,20233
689.124,20856
689.144,21777
689.164,22704
689.185,23312
689.205,23888
689.225,24296
689.246,24528
689.266,24400
689.286,24441
689.307,23865
689.327,23624
689.347,22848
689.368,22392
689.388,21728
689.408,21492
689.429,21120
689.449,21009
689.469,21224
689.490,21768
689.510,22280
689.530,23008
689.551,23904
689.571,24688
689.591,25616
689.612,26368
689.632,27152
689.652,27648
689.672,28210
689.693,28152
689.713,28276
689.733,27984
689.754,27408
689.774,26968
689.794,26450
689.814,25784
689.835,25424
689.855,25060
689.875,24736
689.896,25120
689.916,25400
689.936,26224
689.956,26984
689.977,27704
689.997,28984
690.017,29864
690.037,31160
690.058,31848
690.078,32712
690.098,33280
690.118,34136
690.139,33648
690.159,33680
690.179,33140
690.199,32720
690.220,31992
690.240,31248
690.260,30904
690.280,30328
690.301,30592
690.321,30208
690.341,30496
690.361,31536
690.381,32152
690.402,33080
690.422,34128
690.442,35320
690.462,36688
690.482,37376
690.503,38624
690.523,39424
690.543,40144
690.563,39864
690.583,39976
690.604,39576
690.624,39120
690.644,38336
690.664,37744
690.684,37168
690.705,36496
690.725,36160
690.745,36024
690.765,36344
690.785,36696
690.805,37488
690.826,38096
690.846,39304
690.866,40192
690.886,41496
690.906,42712
690.926,43728
690.947,44584
690.967,44736
690.987,45248
691.007,44808
691.027,44880
691.047,44488
691.068,43640
691.088,42992
691.108,42352
691.128,41552
691.148,41000
691.168,40568
691.188,40528
691.208,40640
691.229,41024
691.249,41744
691.269,42560
691.289,43304
691.309,44536
691.329,45432
691.349,46400
691.369,46760
691.390,47736
691.410,48448
691.430,48096
691.450,47920
691.470,47456
691.490,47192
691.510,46408
691.530,45360
691.550,44720
691.570,44000
691.590,43280
691.611,42736
691.631,42680
691.651,42784
691.671,42864
691.691,43264
691.711,43736
691.731,44552
691.751,45152
691.771,46040
691.791,47008
691.811,47488
691.831,48240
691.851,48224
691.871,48432
691.892,48160
691.912,47584
691.932,46776
691.952,46416
691.972,45160
691.992,44560
692.012,44120
692.032,43184
692.052,42840
692.072,42168
692.092,42296
692.112,42128
692.132,42640
692.152,42568
692.172,43408
692.192,44072
692.212,44596
692.232,45472
692.252,46248
692.272,46536
692.292,46600
692.312,46752
692.332,46784
692.352,46296
692.372,45736
692.392,45000
692.412,44240
692.432,43240
692.452,42808
692.472,41944
692.492,41160
692.512,41152
692.532,40688
692.552,40888
692.572,40376
692.592,41072
692.612,41472
692.632,42000
692.652,42672
692.672,43472
692.692,43888
692.712,44432
692.732,44992
692.752,44656
692.772,44416
692.792,44064
692.812,44272
692.832,43216
692.852,42336
692.872,42080
692.891,40992
692.911,40400
692.931,39544
692.951,39496
692.971,39240
692.991,38648
693.011,38992
693.031,39448
693.051,39616
693.071,40024
693.091,41016
693.111,41568
693.131,42224
693.151,42920
693.170,43040
693.190,43296
693.210,43632
693.230,43216
693.250,42640
693.270,42392
693.290,42176
693.310,41200
693.330,40728
693.350,39856
693.369,39048
693.389,38704
693.409,38224
693.429,38352
693.449,38192
693.469,38408
693.489,38784
693.509,39808
693.529,40216
693.548,40840
693.568,41416
693.588,42352
693.608,42920
693.628,43408
693.648,43344
693.668,43488
693.687,43152
693.707,42368
693.727,42072
693.747,41280
693.747,47088
693.769,47848
693.790,48936
693.812,49720
693.834,50224
693.855,49912
693.877,50288
693.898,49760
693.920,49336
693.941,48560
693.963,47584
693.984,46992
694.006,45928
694.027,45576
694.049,45152
694.071,44464
694.092,44216
694.114,45024
694.135,45632
694.157,46384
694.178,47768
694.200,48960
694.221,50072
694.243,51208
694.264,51632
694.286,52168
694.307,52624
694.329,52208
694.350,51992
694.372,51472
694.393,50512
694.415,49792
694.436,48896
694.458,47872
694.479,47200
694.501,46488
694.522,46064
694.544,46304
694.565,46736
694.587,47704
694.608,48736
694.630,49808
694.651,51080
694.673,52152
694.694,52856
694.716,53824
694.737,54472
694.759,54616
694.780,54296
694.801,54144
694.823,53456
694.844,52528
694.866,51680
694.887,50416
694.909,49192
694.930,48408
694.952,47672
694.973,47496
694.995,47472
695.016,47928
695.037,48576
695.059,49808
695.080,50888
695.102,52248
695.123,53712
695.145,54704
695.166,54984
695.188,55824
695.209,55992
695.230,55744
695.252,55440
695.273,54576
695.295,53488
695.316,52128
695.337,51520
695.359,49888
695.380,49008
695.402,48448
695.423,48120
695.445,48128
695.466,48832
695.487,49440
695.509,50336
695.530,51888
695.552,53248
695.573,54384
695.594,55560
695.616,56304
695.637,56976
695.659,56672
695.680,56544
695.701,56136
695.723,55216
695.744,53760
695.765,52832
695.787,51248
695.808,50032
695.830,48832
695.851,48288
695.872,47864
695.894,48304
695.915,48840
695.936,49760
695.958,50800
695.979,51800
696.000,53488
696.022,54664
696.043,55512
696.065,56576
696.086,57448
696.107,57680
696.129,57232
696.150,56656
696.171,55664
696.193,54208
696.214,52712
696.235,51640
696.257,50056
696.278,49016
696.299,48304
696.321,48160
696.342,48400
696.363,48736
696.385,50160
696.406,50976
696.427,51880
696.448,53912
696.470,54792
696.491,56512
696.512,56928
696.534,57536
696.555,57536
696.576,57280
696.598,56352
696.619,55136
696.640,54584
696.662,52896
696.683,51352
696.704,50464
696.725,49400
696.747,49104
696.768,48600
696.789,48880
696.811,49296
696.832,49880
696.853,51328
696.874,52544
696.896,53936
696.917,55280
696.938,56192
696.959,56904
696.981,57328
697.002,57496
697.023,57632
697.045,56720
697.066,55880
697.087,55184
697.108,53528
697.130,52232
697.151,51032
697.172,50016
697.193,49264
697.215,49152
697.236,49248
697.257,49784
697.278,50712
697.299,51576
697.321,53048
697.342,53928
697.363,55656
697.384,57104
697.406,57568
697.427,58088
697.448,58384
697.469,58160
697.491,57712
697.512,57216
697.533,55888
697.554,54880
697.575,53568
697.597,52864
697.618,51400
697.639,50936
697.660,50784
697.681,50496
697.703,50896
697.724,51680
697.745,52576
697.766,53848
697.787,55136
697.809,56080
697.830,57512
697.851,58520
697.872,59816
697.893,59672
697.914,59808
697.936,59656
697.957,59080
697.978,58088
697.999,56832
698.020,56080
698.042,54552
698.063,53408
698.084,52920
698.105,52432
698.126,52112
698.147,52296
698.168,53376
698.190,54080
698.211,55328
698.232,56416
698.253,57920
698.274,58944
698.295,59904
698.317,60736
698.338,61312
698.359,61808
698.380,61024
698.401,60648
698.422,60576
698.443,59312
698.464,58440
698.486,57160
698.507,55960
698.528,55432
698.549,54144
698.570,53904
698.591,54016
698.612,54592
698.633,54904
698.654,56608
698.676,57728
698.697,58768
698.718,59952
698.739,61440
698.760,62136
698.781,62600
698.802,63016
698.823,62976
698.844,63072
698.865,62256
698.887,61504
698.908,60016
698.929,59152
698.950,57648
698.971,57352
698.992,56112
699.013,55688
699.034,55480
699.055,55840
699.076,56552
699.097,56944
699.118,58192
699.139,59352
699.161,60480
699.182,61552
699.203,62624
699.224,63528
699.245,63992
699.266,63984
699.287,63872
699.308,63832
699.329,63040
699.350,61600
699.371,60576
699.392,59792
699.413,58208
699.434,57536
699.455,56680
699.476,56728
699.497,56344
699.518,56768
699.539,57072
699.560,58408
699.581,59208
699.602,60320
699.623,61432
699.644,62448
699.665,62896
699.686,63920
699.707,64608
699.728,64528
699.749,64000
699.770,63144
699.791,62568
699.812,61760
699.833,60368
699.854,59392
699.875,58472
699.896,57896
699.917,57336
699.938,56960
699.959,56536
699.980,57248
700.001,57632
700.022,58432
700.043,59184
700.064,60112
700.085,61264
700.106,62320
700.127,63000
700.148,63264
700.169,63744
700.190,63208
700.211,63832
700.232,62624
700.253,61928
700.274,61504
700.295,60200
700.316,58928
700.337,58288
700.358,57800
700.379,57200
700.400,56680
700.420,56856
700.441,56760
700.462,57272
700.483,57976
700.504,58864
700.525,59520
700.546,60672
700.567,61840
700.588,62112
700.609,63136
700.630,63112
700.651,63016
700.672,62536
700.693,62048
700.713,61376
700.734,60528
700.755,59400
700.776,58328
700.797,57904
700.818,57184
700.839,56600
700.860,55752
700.881,56024
700.902,56368
700.922,56464
700.943,57456
700.964,57864
700.985,58656
701.006,59616
701.027,60520
701.048,61112
701.069,61488
701.089,61960
701.110,62160
701.131,61352
701.152,61216
701.173,60112
701.194,59968
701.215,58544
701.236,57312
701.256,56920
701.277,55648
701.298,54792
701.319,54648
701.340,54624
701.361,54608
701.382,54896
701.402,55648
701.423,56576
701.444,57200
701.465,58136
701.486,59056
701.507,59576
701.527,60184
701.548,60384
701.569,60544
701.590,60544
701.611,59568
701.632,58576
701.652,58128
701.673,56760
701.694,55968
701.715,55152
701.736,53984
701.756,53704
701.777,53560
701.798,52728
701.819,53280
701.840,53336
701.860,53552
701.881,54520
701.902,55584
701.923,56584
701.944,57360
701.964,58168
701.985,58456
702.006,58928
702.027,58736
702.048,58448
702.068,58432
702.089,57408
702.110,56280
702.131,55576
702.151,54448
702.172,53360
702.193,52424
702.214,51720
702.234,51184
702.255,50960
702.276,50904
702.297,51136
702.318,51520
702.338,52688
702.359,52992
702.380,54064
702.401,55008
702.421,55440
702.442,56184
702.463,56768
702.483,57048
702.504,56560
702.525,55744
702.546,55088
702.566,54088
702.587,53144
702.608,51976
702.629,51000
702.649,50168
702.670,49144
702.691,48496
702.711,48272
702.732,48008
702.753,48568
702.774,48984
702.794,49616
702.815,50320
702.836,51368
702.856,52208
702.877,52896
702.898,53424
702.919,53968
702.939,53576
702.960,53320
702.981,53104
703.001,52480
703.022,51160
703.043,50368
703.063,49288
703.084,47584
703.105,46376
703.125,45880
703.146,45424
703.167,44904
703.187,44760
703.208,44896
703.229,45504
703.249,46064
703.270,46864
703.291,47600
703.311,48784
703.332,48944
703.353,49792
703.373,50416
703.394,50040
703.415,49984
703.435,49640
703.456,48848
703.477,47704
703.497,46464
703.518,45776
703.538,44376
703.559,43504
703.580,42192
703.600,41736
703.621,41672
703.642,41584
703.662,41376
703.683,41888
703.703,42384
703.724,43408
703.745,43992
703.765,45008
703.786,45744
703.807,46568
703.827,46848
703.848,46768
703.868,46688
703.889,46448
703.910,45632
703.930,44592
703.951,44104
703.971,42904
703.992,41848
704.012,40880
704.033,39720
704.054,39168
704.074,39008
704.095,38584
704.115,38592
704.136,39392
704.157,40000
704.177,40352
704.198,41472
704.218,42344
704.239,43120
704.259,43728
704.280,43952
704.300,44208
704.321,44224
704.342,44296
704.362,43808
704.383,42896
704.403,41808
704.424,41296
704.444,40056
704.465,38960
704.485,38016
704.506,37448
704.526,36920
704.547,36568
704.568,36960
704.588,37536
704.609,37720
704.629,38272
704.650,39304
704.670,40376
704.691,41296
704.711,41520
704.732,42480
704.752,42816
704.773,42952
704.793,42744
704.814,42520
704.834,41952
704.855,40976
704.875,40424
704.896,39264
704.916,38160
704.937,37536
704.957,36392
704.978,36312
704.998,35640
705.019,35856
705.039,36480
705.060,36912
705.080,37744
705.101,38564
705.121,39552
705.142,40456
705.162,40992
705.182,42096
705.203,42704
705.223,42552
705.244,42896
705.264,42352
705.285,42064
705.305,41248
705.326,40144
705.346,39568
705.367,38816
705.387,37592
705.407,37064
705.428,36416
705.448,35952
705.469,36016
705.489,36224
705.510,37024
705.530,37600
705.551,38464
705.571,39472
705.591,40656
705.612,41600
705.632,42144
705.653,42808
705.673,43876
705.693,43600
705.714,43728
705.734,43072
705.755,42592
705.775,42096
705.796,40964
705.816,39992
705.836,39280
705.857,38420
705.877,38096
705.898,37544
705.918,37432
705.938,37280
705.959,38176
705.979,38928
705.999,39496
706.020,40720
706.040,41776
706.061,42640
706.081,43696
706.101,44720
706.122,45256
706.142,45536
706.162,45520
706.183,45816
706.203,44832
706.224,44432
706.244,43896
706.264,42800
706.285,41752
706.305,41104
706.325,39760
706.346,39456
706.366,39312
706.386,39232
706.407,39752
706.427,40104
706.447,41216
706.468,42368
706.488,43424
706.508,44520
706.529,45688
706.549,46488
706.569,47648
706.590,47936
706.610,47856
706.630,47816
706.651,47712
706.671,47328
706.691,46256
706.712,45520
706.732,44656
706.752,43584
706.773,42976
706.793,42392
706.813,41432
706.833,41704
706.854,41872
706.874,42024
706.894,43200
706.915,43664
706.935,45176
706.955,45936
706.976,47072
706.996,48384
707.016,49264
707.036,49744
707.057,50280
707.077,50168
707.097,50160
707.117,49840
707.138,49152
707.158,48304
707.178,47344
707.198,46192
707.219,45440
707.239,44536
707.259,43984
707.280,44208
707.300,43656
707.320,44040
707.340,44752
707.361,45088
707.381,46344
707.401,47120
707.421,48432
707.441,49392
707.462,50072
707.482,50576
707.502,51296
707.522,51296
707.543,51688
707.563,51424
707.583,51104
707.603,50560
707.623,49376
707.644,48656
707.664,47728
707.684,47448
707.704,46144
707.725,45472
707.745,45176
707.765,44912
707.785,44944
707.805,45688
707.826,46128
707.846,46424
707.866,47152
707.886,48072
707.906,48800
707.926,49768
707.947,50000
707.967,51064
707.987,50488
708.007,50960
708.027,50840
708.048,50224
708.068,49592
708.088,48672
708.108,47832
708.128,47040
708.148,46296
708.169,45376
708.189,44760
708.209,43888
708.229,43784
708.249,43696
708.269,44088
708.289,44480
708.310,45120
708.330,45584
708.350,46352
708.370,47056
708.390,47656
708.410,48272
708.430,48616
708.451,49216
708.471,48976
708.491,49056
708.511,48328
708.531,47448
708.551,47032
708.571,46256
708.591,45136
708.612,44024
708.632,43272
708.652,42592
708.672,42392
708.692,41888
708.712,41696
708.732,42000
708.752,41936
708.772,41992
708.792,42768
708.813,43480
708.833,43768
708.853,44232
708.873,44944
708.893,45232
708.913,45648
708.933,45392
708.953,45608
708.973,45472
708.993,44608
709.013,44144
709.033,43440
709.053,42768
709.074,41760
709.094,40960
709.114,40624
709.134,40408
709.154,39624
709.174,39512
709.194,39648
709.214,39696
709.234,40208
709.254,41040
709.274,41504
709.294,42032
709.314,42456
709.334,43032
709.354,43712
709.374,43520
709.394,44064
709.414,43600
709.434,43536
709.454,43520
709.474,42760
709.494,41920
709.514,41352
709.534,40576
709.554,40112
709.574,39200
709.594,38912
709.614,38136
709.634,38408
709.654,38448
709.674,38696
709.694,39056
709.714,39428
709.734,40136
709.754,40648
709.774,41296
709.794,42048
709.814,42496
709.834,42760
709.854,42688
709.874,42872
709.894,42928
709.914,42384
709.934,42036
709.954,40856
709.974,40816
709.994,39952
710.014,39432
710.034,38704
710.054,38464
710.074,38064
710.094,38080
710.114,37888
710.134,38208
710.154,38452
710.174,39232
710.194,39304
710.214,40288
710.234,40740
710.254,41536
710.274,41888
710.293,42064
710.313,42608
710.333,42680
710.353,42864
710.373,42384
710.393,42224
710.413,41752
710.433,41512
710.453,41264
710.473,40352
710.493,39760
710.513,39072
710.532,38920
710.552,38728
710.572,38904
710.592,38752
710.612,39056
710.632,39696
710.652,40064
710.672,40496
710.692,41432
710.712,41856
710.731,42352
710.751,43096
710.771,43088
710.791,43248
710.811,43808
710.831,43872
710.851,43264
710.871,43416
710.890,42584
710.910,42368
710.930,41592
710.950,41204
710.970,40832
710.990,40888
711.010,40336
711.030,40256
711.049,40528
711.069,40656
711.089,40912
711.109,41200
711.129,42184
711.149,42944
711.168,43184
711.188,44240
711.208,44272
711.228,45200
711.248,45496
711.268,45376
711.287,45360
711.307,45408
711.327,45012
711.347,44752
711.367,44504
711.387,43792
711.406,43584
711.426,42448
711.446,42136
711.466,42256
711.486,41744
711.505,41592
711.525,41592
711.545,41880
711.565,42192
711.585,42672
711.604,43168
711.624,43984
711.644,44672
711.664,45168
711.684,45712
711.703,46296
711.723,46392
711.743,46408
711.763,46560
711.782,46032
711.802,46136
711.822,45296
711.842,44768
711.861,44296
711.881,43440
711.901,43328
711.921,42592
711.941,42096
711.960,42128
711.980,42008
712.000,41920
712.020,41840
712.039,41888
712.059,42952
712.079,43168
712.098,43984
712.118,44664
712.138,45144
712.158,45800
712.177,45736
712.197,45896
712.217,46176
712.237,45624
712.256,45432
712.276,45088
712.296,44304
712.315,44144
712.335,42936
712.355,42384
712.375,41776
712.394,41072
712.414,40544
712.434,40176
