673.793,9496
673.815,9488
673.837,9474
673.859,10008
673.880,10044
673.902,10345
673.924,10616
673.946,10820
673.968,11012
673.990,11041
674.012,10961
674.033,11028
674.055,10888
674.077,10692
674.099,10369
674.121,10048
674.143,9800
674.164,9523
674.186,9424
674.208,9441
674.230,9512
674.252,9504
674.273,9736
674.295,10048
674.317,10401
674.339,10729
674.361,11043
674.383,11120
674.404,11269
674.426,11267
674.448,11200
674.470,11064
674.492,10754
674.513,10498
674.535,9940
674.557,9844
674.579,9769
674.600,9652
674.622,9656
674.644,9585
674.666,9824
674.688,10106
674.709,10314
674.731,10792
674.753,11100
674.775,11272
674.796,11616
674.818,11761
674.840,11584
674.862,11611
674.884,11434
674.905,11392
674.927,11032
674.949,10496
674.971,10340
674.992,10184
675.014,10002
675.036,10176
675.058,10257
675.079,10456
675.101,10747
675.123,11217
675.145,11441
675.166,11618
675.188,11984
675.210,12138
675.231,12323
675.253,12448
675.275,12466
675.297,12256
675.318,11921
675.340,11720
675.362,11442
675.383,11217
675.405,10970
675.427,11072
675.449,10960
675.470,11088
675.492,11425
675.514,11802
675.535,11924
675.557,12227
675.579,12560
675.601,13040
675.622,13264
675.644,13450
675.666,13648
675.687,13528
675.709,13425
675.731,13344
675.752,13001
675.774,12745
675.796,12482
675.817,12160
675.839,12096
675.861,12298
675.882,12324
675.904,12440
675.926,12832
675.947,13249
675.969,13520
675.991,13944
676.012,14228
676.034,14777
676.056,14923
676.077,15088
676.099,15080
676.121,15112
676.142,14896
676.164,14682
676.186,14288
676.207,13977
676.229,13707
676.250,13660
676.272,13576
676.294,13771
676.315,13875
676.337,14267
676.359,14504
676.380,15098
676.402,15506
676.423,15872
676.445,16144
676.467,16568
676.488,16808
676.510,16768
676.532,16689
676.553,16636
676.575,16448
676.596,15889
676.618,15616
676.640,15472
676.661,15307
676.683,15040
676.704,15163
676.726,15512
676.748,15672
676.769,16036
676.791,16432
676.812,16912
676.834,17512
676.855,17824
676.877,18208
676.899,18323
676.920,18362
676.942,18352
676.963,18145
676.985,17748
677.006,17585
677.028,17168
677.050,16824
677.071,16592
677.093,16388
677.114,16265
677.136,16472
677.157,16545
677.179,16888
677.200,17185
677.222,17699
677.244,18176
677.265,18408
677.287,18688
677.308,19300
677.330,19112
677.351,19160
677.373,18880
677.394,18560
677.416,18256
677.437,17584
677.459,17488
677.480,17092
677.502,16609
677.523,16840
677.545,16624
677.566,16720
677.588,16800
677.609,17001
677.631,17652
677.652,17936
677.674,18170
677.695,18675
677.717,18714
677.738,18740
677.760,18848
677.781,18528
677.803,18160
677.824,17834
677.846,17520
677.867,17188
677.889,16805
677.910,16489
677.932,16276
677.953,16240
677.975,16088
677.996,16144
678.018,16344
678.039,16424
678.061,17028
678.082,17056
678.104,17300
678.125,17608
678.146,17712
678.168,17712
678.189,17720
678.211,17240
678.232,17024
678.254,16576
678.275,16401
678.297,15760
678.318,15377
678.339,15312
678.361,15064
678.382,14920
678.404,15060
678.425,14930
678.447,15344
678.468,15440
678.489,15601
678.511,15857
678.532,16083
678.554,16297
678.575,16296
678.597,16128
678.618,16042
678.639,16137
678.661,15652
678.682,15328
678.704,14964
678.725,14528
678.746,14340
678.768,14180
678.789,13913
678.811,13817
678.832,13856
678.853,13856
678.875,14120
678.896,14296
678.918,14291
678.939,14457
678.960,14930
678.982,14960
679.003,15024
679.024,14872
679.046,14962
679.067,14688
679.089,14533
679.110,13944
679.131,13849
679.153,13545
679.174,13441
679.195,13176
679.217,12956
679.238,12882
679.259,12699
679.281,12960
679.302,13049
679.323,13225
679.345,13404
679.366,13888
679.387,13912
679.409,14112
679.430,14240
679.451,14162
679.473,14032
679.494,13971
679.515,13648
679.537,13352
679.558,13032
679.579,12793
679.601,12723
679.622,12473
679.643,12320
679.665,12256
679.686,12352
679.707,12376
679.729,12561
679.750,12889
679.771,13120
679.792,13290
679.814,13668
679.835,13688
679.856,14016
679.878,13637
679.899,13656
679.920,13524
679.942,13282
679.963,12976
679.984,12802
680.005,12616
680.027,12378
680.048,12250
680.069,12208
680.090,12088
680.112,12196
680.133,12581
680.154,12641
680.176,13065
680.197,13264
680.218,13397
680.239,13680
680.261,13827
680.282,13952
680.303,13776
680.324,13657
680.346,13624
680.367,13392
680.388,12968
680.409,12980
680.430,12778
680.452,12720
680.473,12555
680.494,12472
680.515,12468
680.537,12680
680.558,12858
680.579,13141
680.600,13315
680.622,13744
680.643,13898
680.664,14044
680.685,14120
680.706,14113
680.728,14112
680.749,14041
680.770,14080
680.791,13809
680.812,13720
680.834,13420
680.855,13236
680.876,13204
680.897,13064
680.918,13172
680.940,12816
680.961,13090
680.982,13448
681.003,13541
681.024,13849
681.045,14052
681.067,14418
681.088,14608
681.109,14744
681.130,14656
681.151,14704
681.172,14825
681.194,14624
681.215,14636
681.236,14360
681.257,14388
681.278,14096
681.299,13896
681.321,13842
681.342,13979
681.363,14064
681.384,13995
681.405,14152
681.426,14528
681.447,14665
681.469,14900
681.490,15424
681.511,15560
681.532,15808
681.553,16096
681.574,15976
681.595,16065
681.616,15841
681.638,15944
681.659,15754
681.680,15632
681.701,15584
681.722,15442
681.743,15112
681.764,15330
681.785,15120
681.806,15424
681.828,15656
681.849,15680
681.870,16170
681.891,16360
681.912,16636
681.933,16920
681.954,17026
681.975,16993
681.996,17260
682.017,17256
682.038,17144
682.060,17032
682.081,16800
682.102,16776
682.123,16512
682.144,16147
682.165,16096
682.186,16018
682.207,15876
682.228,15962
682.249,16072
682.270,16260
682.291,16520
682.312,16680
682.333,16901
682.354,17264
682.375,17392
682.396,17312
682.418,17728
682.439,17684
682.460,17512
682.481,17458
682.502,17208
682.523,17088
682.544,16818
682.565,16648
682.586,16545
682.607,16296
682.628,16096
682.649,16072
682.670,16164
682.691,16315
682.712,16280
682.733,16712
682.754,16856
682.775,16976
682.796,17097
682.817,17282
682.838,17396
682.859,17432
682.880,17352
682.901,17264
682.922,17104
682.943,16872
682.964,16632
682.985,16228
683.006,15938
683.027,15988
683.048,15672
683.069,15314
683.090,15552
683.111,15370
683.132,15593
683.153,15656
683.174,15992
683.195,16384
683.216,16320
683.237,16608
683.257,16676
683.278,16704
683.299,16704
683.320,16504
683.341,16480
683.362,16196
683.383,15824
683.404,15640
683.425,15379
683.446,15064
683.467,14816
683.488,14792
683.509,14760
683.530,14656
683.551,14488
683.572,14760
683.593,14961
683.613,15249
683.634,15144
683.655,15456
683.676,15413
683.697,15552
683.718,15624
683.739,15753
683.760,15336
683.781,15208
683.802,14912
683.823,14585
683.843,14490
683.864,14048
683.885,13872
683.906,13593
683.927,13660
683.948,13442
683.969,13496
683.990,13552
684.011,13802
684.031,14050
684.052,14104
684.073,14304
684.094,14328
684.115,14548
684.136,14576
684.157,14688
684.178,14576
684.198,14488
684.219,14169
684.240,14120
684.261,13808
684.282,13568
684.303,13264
684.324,12928
684.344,12885
684.365,12640
684.386,12912
684.407,13000
684.428,13024
684.449,13264
684.469,13328
684.490,13522
684.511,13729
684.532,13936
684.553,13984
684.574,14136
684.594,13987
684.615,14008
684.636,13864
684.657,13680
684.678,13354
684.699,13160
684.719,13012
684.740,12597
684.761,12601
684.782,12512
684.803,12440
684.823,12480
684.844,12745
684.865,13003
684.886,12977
684.907,13232
684.927,13344
684.948,13664
684.969,13904
684.990,13968
685.010,13944
685.031,13988
685.052,13842
685.073,13616
685.094,13521
685.114,13432
685.135,12992
685.156,12864
685.177,12808
685.197,12432
685.218,12513
685.239,12756
685.260,12824
685.280,13016
685.301,13088
685.322,13507
685.343,13685
685.363,14052
685.384,14236
685.405,14265
685.426,14553
685.446,14513
685.467,14452
685.488,14296
685.509,14304
685.529,13881
685.550,13768
685.571,13592
685.591,13376
685.612,13104
685.633,13160
685.654,13200
685.674,13400
685.695,13632
685.716,13792
685.736,14140
685.757,14394
685.778,14760
685.799,15040
685.819,15107
685.840,15361
685.861,15488
685.881,15514
685.902,15520
685.923,15304
685.943,15193
685.964,14964
685.985,14788
686.005,14568
686.026,14306
686.047,14096
686.067,14208
686.088,14264
686.109,14353
686.129,14713
686.150,14880
686.171,15513
686.191,15680
686.212,16324
686.233,16600
686.253,16698
686.274,16800
686.295,16832
686.315,16848
686.336,16664
686.357,16592
686.377,16458
686.398,16056
686.419,15872
686.439,15704
686.460,15489
686.480,15528
686.501,15784
686.522,15808
686.542,16068
686.563,16313
686.584,16656
686.604,16800
686.625,17241
686.645,17642
686.666,17800
686.687,18304
686.707,18168
686.728,18544
686.748,18459
686.769,18417
686.790,17904
686.810,17705
686.831,17657
686.851,17216
686.872,17156
686.893,17064
686.913,16786
686.934,17097
686.954,17290
686.975,17562
686.996,17536
687.016,18018
687.037,18568
687.057,18752
687.078,19032
687.098,19384
687.119,19584
687.139,19728
687.160,19881
687.181,19936
687.201,19808
687.222,19492
687.242,19268
687.263,18922
687.283,18912
687.304,18490
687.324,18313
687.345,18424
687.366,18528
687.386,18464
687.407,18649
687.427,19058
687.448,19248
687.468,19721
687.489,20016
687.509,20564
687.530,20868
687.550,20929
687.571,21216
687.591,21184
687.612,20944
687.632,20976
687.653,20786
687.673,20472
687.694,20041
687.714,19920
687.735,19746
687.755,19552
687.776,19480
687.796,19416
687.817,19508
687.837,19962
687.858,20016
687.878,20672
687.899,20712
687.919,21256
687.940,21464
687.960,21800
687.981,22144
688.001,21992
688.022,22008
688.042,22058
688.063,21904
688.083,21752
688.103,21392
688.124,21136
688.144,20808
688.165,20528
688.185,20706
688.206,20648
688.226,20337
688.247,20276
688.267,20708
688.288,20952
688.308,21072
688.328,21507
688.349,21696
688.369,22129
688.390,22352
688.410,22529
688.431,22770
688.451,22896
688.471,22872
688.492,22288
688.512,22472
688.533,22152
688.553,22056
688.573,21832
688.594,21424
688.614,21200
688.635,21152
688.655,20923
688.675,21192
688.696,21152
688.716,21208
688.737,21688
688.757,22096
688.777,22120
688.798,22520
688.818,23010
688.839,23121
688.859,23360
688.879,23456
688.900,23620
688.920,23506
688.940,23296
688.961,22896
688.981,23080
689.002,22472
689.022,22200
689.042,22096
689.063,21888
689.083,21826
689.103,21984
689.124,21808
689.144,22068
689.164,22096
689.185,22552
689.205,22834
689.225,23352
689.246,23504
689.266,23744
689.286,24264
689.307,24368
689.327,24344
689.347,24528
689.368,24338
689.388,24160
689.408,23696
689.429,23640
689.449,23384
689.469,23192
689.490,22864
689.510,22728
689.530,22825
689.551,22752
689.571,22856
689.591,23217
689.612,23168
689.632,23585
689.652,23808
689.672,24272
689.693,25016
689.713,25184
689.733,25440
689.754,25828
689.774,25200
689.794,25441
689.814,25204
689.835,25248
689.855,25000
689.875,24792
689.896,24481
689.916,24264
689.936,24244
689.956,23976
689.977,23840
689.997,24128
690.017,24192
690.037,24420
690.058,24672
690.078,25272
690.098,25488
690.118,25944
690.139,26488
690.159,26952
690.179,27136
690.199,27108
690.220,27233
690.240,27076
690.260,27072
690.280,26864
690.301,26384
690.321,26200
690.341,26032
690.361,25584
690.381,25536
690.402,25464
690.422,25272
690.442,25536
690.462,25762
690.482,25922
690.503,26256
690.523,26944
690.543,27520
690.563,27872
690.583,28528
690.604,28824
690.624,28680
690.644,28953
690.664,28800
690.684,28848
690.705,28808
690.725,28552
690.745,27968
690.765,27617
690.785,27684
690.805,26914
690.826,26872
690.846,26728
690.866,26832
690.886,27144
690.906,27160
690.926,27968
690.947,28344
690.967,28656
690.987,29320
691.007,29936
691.027,30322
691.047,30504
691.068,30608
691.088,30704
691.108,30680
691.128,30296
691.148,29992
691.168,29752
691.188,29472
691.208,29152
691.229,28752
691.249,28608
691.269,28168
691.289,28272
691.309,28256
691.329,28608
691.349,29010
691.369,29224
691.390,29888
691.410,30432
691.430,30720
691.450,31192
691.470,31496
691.490,31912
691.510,31880
691.530,31824
691.550,31960
691.570,31648
691.590,31152
691.611,30864
691.631,30344
691.651,29888
691.671,29392
691.691,29360
691.711,29104
691.731,29008
691.751,29136
691.771,29384
691.791,30024
691.811,30049
691.831,30465
691.851,31200
691.871,31713
691.892,31985
691.912,32312
691.932,32368
691.952,32504
691.972,32352
691.992,32264
692.012,32104
692.032,31544
692.052,31216
692.072,30728
692.092,30304
692.112,29816
692.132,29408
692.152,29216
692.172,29440
692.192,29136
692.212,29744
692.232,29920
692.252,30816
692.272,31008
692.292,31480
692.312,31448
692.332,32216
692.352,32464
692.372,32552
692.392,32512
692.412,32528
692.432,32400
692.452,32080
692.472,31488
692.492,30880
692.512,30384
692.532,29992
692.552,29616
692.572,29424
692.592,29096
692.612,28880
692.632,29200
692.652,29824
692.672,29696
692.692,30008
692.712,30744
692.732,31136
692.752,31640
692.772,31732
692.792,32056
692.812,32480
692.832,32280
692.852,32192
692.872,31712
692.891,31496
692.911,30944
692.931,30225
692.951,30041
692.971,29728
692.991,29112
693.011,28776
693.031,28664
693.051,28824
693.071,28712
693.091,29048
693.111,29640
693.131,29864
693.151,30432
693.170,30640
693.190,31256
693.210,31520
693.230,31848
693.250,31680
693.270,31984
693.290,31944
693.310,31320
693.330,31074
693.350,30672
693.369,30296
693.389,29552
693.409,28992
693.429,29016
693.449,28720
693.469,28472
693.489,28465
693.509,28633
693.529,28920
693.548,29144
693.568,29688
693.588,29944
693.608,30832
693.628,30880
693.648,31312
693.668,31720
693.687,31848
693.707,31409
693.727,31448
693.747,31216
693.747,33236
693.769,33608
693.790,34400
693.812,34760
693.834,35488
693.855,35720
693.877,36216
693.898,36200
693.920,36192
693.941,35800
693.963,35288
693.984,34976
694.006,34200
694.027,33648
694.049,33040
694.071,32960
694.092,32392
694.114,32328
694.135,32352
694.157,32960
694.178,33080
694.200,33408
694.221,34096
694.243,34912
694.264,35608
694.286,35976
694.307,36360
694.329,36848
694.350,36640
694.372,36208
694.393,36136
694.415,36016
694.436,35104
694.458,34456
694.479,33968
694.501,33432
694.522,33000
694.544,32976
694.565,33248
694.587,33108
694.608,33320
694.630,34072
694.651,34480
694.673,35128
694.694,35760
694.716,36168
694.737,36744
694.759,37024
694.780,37296
694.801,37144
694.823,36896
694.844,36400
694.866,36016
694.887,35192
694.909,34808
694.930,34336
694.952,33656
694.973,33616
694.995,33584
695.016,33240
695.037,33888
695.059,33960
695.080,34368
695.102,35440
695.123,35648
695.145,36472
695.166,36968
695.188,37192
695.209,37328
695.230,37312
695.252,37488
695.273,37144
695.295,36724
695.316,36152
695.337,35624
695.359,34896
695.380,34424
695.402,34136
695.423,33744
695.445,33808
695.466,33792
695.487,33928
695.509,34240
695.530,34728
695.552,35312
695.573,35728
695.594,36488
695.616,36912
695.637,36872
695.659,37408
695.680,37376
695.701,37584
695.723,36960
695.744,36336
695.765,35960
695.787,35304
695.808,34736
695.830,34256
695.851,34064
695.872,33712
695.894,33432
695.915,33640
695.936,33488
695.958,33968
695.979,34384
696.000,34872
696.022,35408
696.043,35688
696.065,36144
696.086,36520
696.107,36672
696.129,36552
696.150,36192
696.171,36388
696.193,35792
696.214,35480
696.235,34920
696.257,34344
696.278,33568
696.299,33152
696.321,33280
696.342,32920
696.363,32688
696.385,32992
696.406,33040
696.427,33592
696.448,33856
696.470,34408
696.491,34704
696.512,34808
696.534,35128
696.555,35312
696.576,35600
696.598,35352
696.619,35088
696.640,34632
696.662,34408
696.683,33704
696.704,33176
696.725,32792
696.747,32424
696.768,31808
696.789,31824
696.811,31505
696.832,31776
696.853,31792
696.874,32272
696.896,32408
696.917,32960
696.938,33232
696.959,33640
696.981,33936
697.002,34112
697.023,34008
697.045,34024
697.066,33848
697.087,33624
697.108,33120
697.130,32888
697.151,32208
697.172,31752
697.193,31344
697.215,31040
697.236,30888
697.257,30408
697.278,30800
697.299,30592
697.321,30864
697.342,30920
697.363,31584
697.384,32000
697.406,32264
697.427,32772
697.448,33096
697.469,33008
697.491,32856
697.512,32744
697.533,32960
697.554,32368
697.575,31680
697.597,31296
697.618,30872
697.639,30312
697.660,29960
697.681,30008
697.703,29912
697.724,29424
697.745,29648
697.766,30056
697.787,30432
697.809,30628
697.830,30888
697.851,31576
697.872,32104
697.893,32176
697.914,32432
697.936,32720
697.957,32512
697.978,32096
697.999,31944
698.020,31744
698.042,31073
698.063,30552
698.084,30232
698.105,29936
698.126,29344
698.147,29304
698.168,29328
698.190,29464
698.211,29616
698.232,30072
698.253,30472
698.274,31089
698.295,31216
698.317,32048
698.338,32168
698.359,32384
698.380,32552
698.401,32456
698.422,32544
698.443,32344
698.464,31912
698.486,31568
698.507,31264
698.528,30640
698.549,30144
698.570,30064
698.591,30056
698.612,29992
698.633,29976
698.654,30424
698.676,30616
698.697,31008
698.718,31272
698.739,31824
698.760,32528
698.781,32968
698.802,33224
698.823,33208
698.844,33416
698.865,33616
698.887,33160
698.908,32992
698.929,32600
698.950,32352
698.971,31896
698.992,31808
699.013,31496
699.034,31217
699.055,31296
699.076,31608
699.097,31608
699.118,31972
699.139,32257
699.161,32888
699.182,33144
699.203,33912
699.224,34192
699.245,34544
699.266,34816
699.287,35208
699.308,35480
699.329,35144
699.350,34792
699.371,34688
699.392,34400
699.413,34160
699.434,33696
699.455,33464
699.476,33496
699.497,33072
699.518,33136
699.539,33416
699.560,34192
699.581,34328
699.602,34400
699.623,35312
699.644,35664
699.665,36400
699.686,36484
699.707,37152
699.728,37488
699.749,37572
699.770,37464
699.791,37592
699.812,37472
699.833,37064
699.854,36800
699.875,36208
699.896,36160
699.917,36112
699.938,35664
699.959,35504
699.980,35680
700.001,36112
700.022,36288
700.043,36680
700.064,37272
700.085,37572
700.106,37872
700.127,38960
700.148,39200
700.169,39344
700.190,40008
700.211,40352
700.232,39792
700.253,39744
700.274,39704
700.295,39376
700.316,38800
700.337,38304
700.358,37736
700.379,38024
700.400,37888
700.420,37712
700.441,37776
700.462,38568
700.483,38552
700.504,38920
700.525,39448
700.546,39944
700.567,40440
700.588,40720
700.609,41440
700.630,41560
700.651,41792
700.672,41536
700.693,41440
700.713,41648
700.734,40720
700.755,40688
700.776,40048
700.797,39584
700.818,39296
700.839,39312
700.860,38896
700.881,38816
700.902,38832
700.922,39624
700.943,39688
700.964,39640
700.985,40376
701.006,41056
701.027,41504
701.048,41712
701.069,41984
701.089,42176
701.110,42288
701.131,42080
701.152,41584
701.173,41856
701.194,41416
701.215,40576
701.236,40280
701.256,39840
701.277,39520
701.298,38656
701.319,38960
701.340,38688
701.361,38840
701.382,38800
701.402,38976
701.423,39472
701.444,39648
701.465,40104
701.486,40276
701.507,40608
701.527,40992
701.548,41096
701.569,40952
701.590,40840
701.611,40656
701.632,40352
701.652,39576
701.673,39440
701.694,38744
701.715,38464
701.736,38000
701.756,37896
701.777,37280
701.798,37256
701.819,37184
701.840,37336
701.860,37056
701.881,37504
701.902,38176
701.923,38176
701.944,38600
701.964,38832
701.985,38968
702.006,39040
702.027,38712
702.048,38532
702.068,38568
702.089,37944
702.110,37632
702.131,36928
702.151,36576
702.172,36000
702.193,35528
702.214,35312
702.234,35240
702.255,35184
702.276,34840
702.297,34920
702.318,35072
702.338,35408
702.359,35208
702.380,35656
702.401,35984
702.421,36000
702.442,36368
702.463,36272
702.483,36280
702.504,36096
702.525,35744
702.546,35296
702.566,35000
702.587,34464
702.608,33648
702.629,33376
702.649,33336
702.670,32912
702.691,32576
702.711,32336
702.732,32272
702.753,32484
702.774,32392
702.794,32896
702.815,32896
702.836,33000
702.856,33264
702.877,33488
702.898,33736
702.919,33608
702.939,33680
702.960,33616
702.981,33104
703.001,33032
703.022,32596
703.043,32144
703.063,31720
703.084,31312
703.105,30752
703.125,30512
703.146,30096
703.167,29840
703.187,29704
703.208,29760
703.229,30192
703.249,30320
703.270,30320
703.291,30976
703.311,30936
703.332,31312
703.353,31480
703.373,31784
703.394,32024
703.415,31904
703.435,31296
703.456,31264
703.477,30864
703.497,30456
703.518,29832
703.538,29448
703.559,29120
703.580,28704
703.600,28480
703.621,28504
703.642,28488
703.662,28257
703.683,28384
703.703,28784
703.724,29384
703.745,29122
703.765,29976
703.786,30056
703.807,30560
703.827,30568
703.848,30552
703.868,30544
703.889,30488
703.910,30032
703.930,29848
703.951,29256
703.971,28960
703.992,28440
704.012,28304
704.033,27688
704.054,27560
704.074,27696
704.095,27272
704.115,27664
704.136,27880
704.157,28504
704.177,28768
704.198,29080
704.218,29400
704.239,29808
704.259,30008
704.280,30152
704.300,30320
704.321,30136
704.342,29944
704.362,29680
704.383,29600
704.403,28880
704.424,28624
704.444,28224
704.465,28017
704.485,27400
704.506,27360
704.526,27432
704.547,27616
704.568,27664
704.588,27777
704.609,28224
704.629,28800
704.650,29192
704.670,29488
704.691,29776
704.711,30416
704.732,30304
704.752,30296
704.773,30564
704.793,30376
704.814,30032
704.834,29840
704.855,29480
704.875,29224
704.896,28872
704.916,28568
704.937,28289
704.957,28368
704.978,28104
704.998,28088
705.019,28248
705.039,28738
705.060,29073
705.080,29768
705.101,29968
705.121,30400
705.142,30832
705.162,31376
705.182,31632
705.203,31816
705.223,31824
705.244,31544
705.264,31560
705.285,31256
705.305,30576
705.326,30552
705.346,30336
705.367,30000
705.387,29464
705.407,29248
705.428,29264
705.448,29456
705.469,29506
705.489,30008
705.510,30480
705.530,31056
705.551,31376
705.571,32216
705.591,32576
705.612,32920
705.632,33328
705.653,33440
705.673,33552
705.693,33400
705.714,33504
705.734,33336
705.755,32816
705.775,32200
705.796,31976
705.816,31680
705.836,31432
705.857,31408
705.877,31336
705.898,31152
705.918,31224
705.938,31672
705.959,32112
705.979,32593
705.999,33168
706.020,33392
706.040,33856
706.061,34272
706.081,34944
706.101,35240
706.122,35096
706.142,35016
706.162,35024
706.183,34960
706.203,34448
706.224,34256
706.244,34096
706.264,33448
706.285,33256
706.305,32928
706.325,32600
706.346,32800
706.366,32952
706.386,32768
706.407,33168
706.427,33608
706.447,33952
706.468,34376
706.488,34680
706.508,35248
706.529,35680
706.549,35520
706.569,35888
706.590,36064
706.610,35824
706.630,35640
706.651,35456
706.671,35208
706.691,34848
706.712,34536
706.732,33968
706.752,33696
706.773,33352
706.793,33160
706.813,32804
706.833,33232
706.854,33284
706.874,33556
706.894,33424
706.915,34096
706.935,34384
706.955,34600
706.976,35200
706.996,35352
707.016,35576
707.036,35360
707.057,35632
707.077,35336
707.097,35576
707.117,35264
707.138,34816
707.158,34372
707.178,33824
707.198,33432
707.219,33184
707.239,32864
707.259,32464
707.280,32712
707.300,32184
707.320,32376
707.340,32768
707.361,32864
707.381,33088
707.401,33528
707.421,34008
707.441,34320
707.462,34304
707.482,34728
707.502,34928
707.522,34568
707.543,34688
707.563,34496
707.583,34376
707.603,34032
707.623,33136
707.644,32744
707.664,32488
707.684,32160
707.704,31880
707.725,31296
707.745,31152
707.765,31120
707.785,31024
707.805,30992
707.826,31584
707.846,31584
707.866,31840
707.886,32040
707.906,32400
707.926,32568
707.947,32704
707.967,32840
707.987,33096
708.007,33144
708.027,32600
708.048,32368
708.068,31752
708.088,31169
708.108,30977
708.128,30368
708.148,30176
708.169,29552
708.189,29264
708.209,28824
708.229,28658
708.249,28928
708.269,28608
708.289,29168
708.310,29432
708.330,29752
708.350,30184
708.370,30408
708.390,30664
708.410,30848
708.430,31024
708.451,31216
708.471,30568
708.491,30776
708.511,30424
708.531,29432
708.551,29528
708.571,28904
708.591,28456
708.612,27896
708.632,27265
708.652,27336
708.672,27393
708.692,26992
708.712,27344
708.732,27108
708.752,27400
708.772,27648
708.792,27808
708.813,28120
708.833,28608
708.853,28720
708.873,29056
708.893,28801
708.913,28880
708.933,28769
708.953,28552
708.973,28120
708.993,27824
709.013,27272
709.033,26968
709.053,26578
709.074,26273
709.094,25856
709.114,25721
709.134,25480
709.154,25592
709.174,25608
709.194,25728
709.214,26080
709.234,26352
709.254,26928
709.274,27136
709.294,27377
709.314,27600
709.334,27736
709.354,27792
709.374,27696
709.394,27936
709.414,27697
709.434,27656
709.454,26952
709.474,26720
709.494,26368
709.514,26008
709.534,25608
709.554,25440
709.574,25048
709.594,25280
709.614,24992
709.634,25072
709.654,25236
709.674,25392
709.694,25794
709.714,26176
709.734,26560
709.754,27000
709.774,27248
709.794,27448
709.814,27704
709.834,27328
709.854,27288
709.874,27592
709.894,27072
709.914,26952
709.934,26672
709.954,26129
709.974,25922
709.994,25572
710.014,25170
710.034,24840
710.054,24752
710.074,24784
710.094,25049
710.114,25016
710.134,25512
710.154,25800
710.174,26176
710.194,26416
710.214,27032
710.234,27272
710.254,27520
710.274,27712
710.293,27768
710.313,27688
710.333,27864
710.353,27536
710.373,27217
710.393,27088
710.413,26448
710.433,26436
710.453,26032
710.473,25616
710.493,25824
710.513,25312
710.532,25120
710.552,25440
710.572,25928
710.592,26288
710.612,26352
710.632,26536
710.652,27200
710.672,27512
710.692,27553
710.712,28208
710.731,28152
710.751,28512
710.771,28418
710.791,28240
710.811,28312
710.831,27857
710.851,27544
710.871,27352
710.890,26912
710.910,26608
710.930,26624
710.950,26312
710.970,26385
710.990,26392
711.010,26816
711.030,26784
711.049,27108
711.069,27504
711.089,27840
711.109,28128
711.129,28836
711.149,29272
711.168,29472
711.188,29504
711.208,29536
711.228,29800
711.248,29392
711.268,29296
711.287,28992
711.307,29016
711.327,28608
711.347,28240
711.367,27928
711.387,27648
711.406,27648
711.426,27632
711.446,27544
711.466,27768
711.486,27704
711.505,28024
711.525,28337
711.545,28672
711.565,29192
711.585,29416
711.604,29608
711.624,30024
711.644,30464
711.664,30136
711.684,30496
711.703,30450
711.723,30320
711.743,29904
711.763,29889
711.782,29456
711.802,29112
711.822,29008
711.842,28688
711.861,28288
711.881,28224
711.901,28040
711.921,28368
711.941,28264
711.960,28656
711.980,28560
712.000,28984
712.020,28984
712.039,29600
712.059,29920
712.079,30320
712.098,30480
712.118,30593
712.138,30688
712.158,30752
712.177,30544
712.197,30168
712.217,30432
712.237,29896
712.256,29536
712.276,29136
712.296,28865
712.315,28656
712.335,28528
712.355,28432
712.375,28184
712.394,28088
712.414,28152
712.434,28384
712.453,28432
712.473,28657
712.493,29120
712.512,28952
712.532,29552
712.552,29537
712.572,29728
712.591,29876
712.611,29904
712.631,29553
712.650,29672
712.670,29576
712.690,29048
712.709,28960
712.729,28216
712.749,28001
712.768,27568
712.788,27345
712.808,27224
712.827,27072
712.847,26896
712.867,26784
712.886,26456
712.906,27064
712.926,27368
712.945,27348
712.965,27632
712.984,28096
713.004,28096
713.024,28400
713.043,28305
713.063,28216
713.083,28568
713.102,28184
713.122,27944
713.142,27680
713.161,27448
713.181,27313
713.200,26456
713.220,26177
713.240,26072
713.259,25472
713.279,25328
713.298,25152
713.318,24880
713.338,24592
713.357,24904
713.377,24852
713.396,25088
713.416,25368
713.436,25368
713.455,25576
713.475,25816
713.494,25944
713.514,25992
713.534,25752
713.553,25777
713.573,25792
713.592,25620
713.612,25072
713.631,24784
713.651,24448
713.671,24288
713.690,23784
713.710,23192
713.729,23032
713.749,22552
713.768,22456
713.788,22392
713.807,22224
713.827,22304
713.847,22456
713.866,22368
713.886,22752
713.905,23024
713.925,23056
713.944,23320
713.964,23272
713.983,23488
714.003,23576
714.022,23480
714.042,23257
714.061,23108
714.081,22788
714.100,22496
714.120,21892
714.139,21824
714.159,21200
714.178,20898
714.198,20352
714.218,20352
714.237,20041
714.257,19928
714.276,19924
714.295,19888
714.315,19868
714.334,20153
714.354,20504
714.373,20612
714.393,20696
714.412,20729
714.432,21140
714.451,21248
714.471,21097
714.490,21024
714.510,21072
714.529,20712
714.549,20436
714.568,20264
714.588,19969
714.607,19624
714.627,19240
714.646,18698
714.665,18488
714.685,18472
714.704,18144
714.724,18064
714.743,17976
714.763,18084
714.782,18292
714.802,18256
714.821,18544
714.840,18736
714.860,18936
714.879,19218
714.899,19208
714.918,19512
714.938,19184
714.957,19473
714.976,19332
714.996,19040
715.015,18944
715.035,18650
715.054,18296
715.074,18160
715.093,17857
715.112,17440
