672.698,1667
672.719,1744
672.741,1875
672.763,1995
672.785,2073
672.807,2208
672.829,2309
672.851,2365
672.873,2361
672.895,2372
672.917,2204
672.939,2097
672.961,2011
672.983,1813
673.005,1728
673.027,1661
673.049,1605
673.071,1613
673.092,1696
673.114,1778
673.136,1883
673.158,2011
673.180,2136
673.202,2352
673.224,2467
673.246,2552
673.268,2680
673.290,2667
673.312,2611
673.334,2412
673.355,2343
673.377,2147
673.399,1977
673.421,1875
673.443,1746
673.465,1714
673.487,1751
673.509,1824
673.531,1922
673.552,2105
673.574,2272
673.596,2502
673.618,2658
673.640,2872
673.662,2938
673.684,3047
673.706,2987
673.727,2937
673.749,2713
673.771,2648
673.793,2417
673.815,2283
673.837,2123
673.859,2045
673.880,1996
673.902,1995
673.924,2134
673.946,2289
673.968,2483
673.990,2678
674.012,2920
674.033,3122
674.055,3336
674.077,3473
674.099,3587
674.121,3619
674.143,3504
674.164,3400
674.186,3216
674.208,2977
674.230,2780
674.252,2645
674.273,2578
674.295,2456
674.317,2592
674.339,2749
674.361,2840
674.383,3078
674.404,3322
674.426,3643
674.448,3875
674.470,4288
674.492,4449
674.513,4616
674.535,4616
674.557,4592
674.579,4345
674.600,4165
674.622,4096
674.644,3798
674.666,3680
674.688,3525
674.709,3425
674.731,3543
674.753,3640
674.775,3869
674.796,4229
674.818,4565
674.840,4891
674.862,5283
674.884,5665
674.905,6032
674.927,6304
674.949,6393
674.971,6345
674.992,6160
675.014,6131
675.036,5832
675.058,5654
675.079,5552
675.101,5240
675.123,5266
675.145,5344
675.166,5576
675.188,5859
675.210,6204
675.231,6689
675.253,7241
675.275,7784
675.297,8272
675.318,8873
675.340,9224
675.362,9480
675.383,9603
675.405,9545
675.427,9442
675.449,9292
675.470,9076
675.492,8861
675.514,8704
675.535,8616
675.557,8888
675.579,8933
675.601,9360
675.622,9996
675.644,10506
675.666,11137
675.687,12000
675.709,12757
675.731,13467
675.752,14192
675.774,14852
675.796,15008
675.817,15236
675.839,15284
675.861,15232
675.882,15122
675.904,14896
675.926,14722
675.947,14489
675.969,14603
675.991,14528
676.012,15072
676.034,15720
676.056,16265
676.077,17224
676.099,18400
676.121,19392
676.142,20417
676.164,21472
676.186,22210
676.207,23128
676.229,23488
676.250,23672
676.272,23504
676.294,23537
676.315,23216
676.337,22944
676.359,22353
676.380,22336
676.402,22184
676.423,22352
676.445,22648
676.467,23312
676.488,24192
676.510,25216
676.532,26560
676.553,27824
676.575,28960
676.596,29904
676.618,31008
676.640,31640
676.661,31828
676.683,31872
676.704,31696
676.726,31200
676.748,30480
676.769,29896
676.791,29480
676.812,28832
676.834,28608
676.855,28952
676.877,28696
676.899,29128
676.920,29872
676.942,30896
676.963,32152
676.985,32976
677.006,34049
677.028,35208
677.050,35176
677.071,35816
677.093,35840
677.114,35640
677.136,35376
677.157,34816
677.179,34000
677.200,33032
677.222,32304
677.244,31584
677.265,30880
677.287,30152
677.308,30312
677.330,30648
677.351,30832
677.373,31648
677.394,32360
677.416,33336
677.437,34096
677.459,34736
677.480,35448
677.502,35488
677.523,35696
677.545,35368
677.566,34672
677.588,34088
677.609,33272
677.631,32536
677.652,31416
677.674,30640
677.695,29944
677.717,29200
677.738,29040
677.760,29152
677.781,29344
677.803,29880
677.824,30736
677.846,31577
677.867,32272
677.889,32928
677.910,33392
677.932,33528
677.953,33808
677.975,33376
677.996,32888
678.018,32280
678.039,31296
678.061,30216
678.082,29400
678.104,28392
678.125,27588
678.146,27024
678.168,26625
678.189,26657
678.211,27140
678.232,27920
678.254,28600
678.275,29473
678.297,30376
678.318,30848
678.339,31169
678.361,31505
678.382,31728
678.404,31224
678.425,30496
678.447,30072
678.468,28960
678.489,28088
678.511,26928
678.532,26264
678.554,25376
678.575,25188
678.597,24976
678.618,24993
678.639,25488
678.661,26098
678.682,26736
678.704,27586
678.725,28320
678.746,28976
678.768,29408
678.789,29848
678.811,29504
678.832,29392
678.853,29176
678.875,28248
678.896,27080
678.918,26392
678.939,25360
678.960,24848
678.982,24184
679.003,23560
679.024,23616
679.046,23841
679.067,24162
679.089,24674
679.110,25616
679.131,26360
679.153,27072
679.174,27624
679.195,28576
679.217,28520
679.238,28480
679.259,28128
679.281,28216
679.302,27600
679.323,26384
679.345,25888
679.366,25224
679.387,23972
679.409,23576
679.430,23152
679.451,22936
679.473,23328
679.494,23585
679.515,24200
679.537,25104
679.558,25912
679.579,26705
679.601,27544
679.622,28280
679.643,28408
679.665,28896
679.686,28632
679.707,28152
679.729,27712
679.750,26962
679.771,26152
679.792,25121
679.814,24496
679.835,23904
679.856,23456
679.878,23248
679.899,23472
679.920,24016
679.942,24628
679.963,25840
679.984,26416
680.005,27608
680.027,28360
680.048,29304
680.069,29696
680.090,29896
680.112,30000
680.133,29728
680.154,29080
680.176,28488
680.197,27632
680.218,26552
680.239,25848
680.261,25240
680.282,24744
680.303,24537
680.324,24936
680.346,25664
680.367,26176
680.388,27352
680.409,28104
680.430,29200
680.452,30064
680.473,30880
680.494,31688
680.515,32200
680.537,32000
680.558,31944
680.579,31336
680.600,30800
680.622,29792
680.643,28840
680.664,28088
680.685,27153
680.706,26660
680.728,26752
680.749,26994
680.770,27112
680.791,28064
680.812,28976
680.834,29872
680.855,31144
680.876,31809
680.897,32904
680.918,33344
680.940,33416
680.961,34168
680.982,33744
681.003,33784
681.024,32856
681.045,31952
681.067,31072
681.088,30088
681.109,29304
681.130,28584
681.151,28161
681.172,28504
681.194,28768
681.215,29152
681.236,29864
681.257,30648
681.278,31474
681.299,32432
681.321,33652
681.342,34368
681.363,35288
681.384,35440
681.405,35024
681.426,34704
681.447,34008
681.469,33328
681.490,32464
681.511,31864
681.532,30848
681.553,30352
681.574,30016
681.595,29760
681.616,29568
681.638,29832
681.659,30424
681.680,31009
681.701,31936
681.722,32880
681.743,34104
681.764,34400
681.785,35352
681.806,36024
681.828,35736
681.849,35592
681.870,34916
681.891,34516
681.912,33600
681.933,32304
681.954,31528
681.975,30440
681.996,29864
682.017,29440
682.038,29025
682.060,28784
682.081,28960
682.102,29240
682.123,29729
682.144,30768
682.165,31408
682.186,32113
682.207,32832
682.228,33088
682.249,32880
682.270,33160
682.291,32512
682.312,32136
682.333,31376
682.354,30576
682.375,29728
682.396,28728
682.418,27800
682.439,27112
682.460,26728
682.481,26276
682.502,26280
682.523,26522
682.544,27184
682.565,27584
682.586,28401
682.607,29024
682.628,29272
682.649,29848
682.670,30136
682.691,30312
682.712,29896
682.733,29792
682.754,28936
682.775,28024
682.796,27088
682.817,26073
682.838,25537
682.859,24648
682.880,24388
682.901,23737
682.922,24080
682.943,23856
682.964,24169
682.985,24456
683.006,25232
683.027,25908
683.048,26048
683.069,26976
683.090,27224
683.111,27112
683.132,27120
683.153,26848
683.174,26792
683.195,26384
683.216,25168
683.237,24664
683.257,23616
683.278,23072
683.299,22496
683.320,22128
683.341,22048
683.362,21824
683.383,22120
683.404,22496
683.425,22752
683.446,23480
683.467,23776
683.488,24320
683.509,24720
683.530,25256
683.551,25112
683.572,25425
683.593,25032
683.613,24308
683.634,24160
683.655,23128
683.676,22521
683.697,21856
683.718,21408
683.739,20840
683.760,20625
683.781,20514
683.802,20324
683.823,20545
683.843,21048
683.864,21784
683.885,21916
683.906,22532
683.927,23216
683.948,23416
683.969,23528
683.990,23584
684.011,23480
684.031,23552
684.052,22772
684.073,22320
684.094,21744
684.115,21073
684.136,20352
684.157,19909
684.178,19672
684.198,19400
684.219,19496
684.240,19816
684.261,19913
684.282,20464
684.303,21008
684.324,21920
684.344,22464
684.365,22688
684.386,23256
684.407,23504
684.428,23488
684.449,23088
684.469,22696
684.490,22168
684.511,21593
684.532,21080
684.553,20592
684.574,20145
684.594,19920
684.615,19536
684.636,19512
684.657,19673
684.678,19737
684.699,20336
684.719,20944
684.740,21681
684.761,22049
684.782,22769
684.803,23056
684.823,23616
684.844,23584
684.865,23552
684.886,23459
684.907,22904
684.927,22344
684.948,22080
684.969,21361
684.990,20864
685.010,20592
685.031,20257
685.052,20120
685.073,20504
685.094,20771
685.114,21136
685.135,21664
685.156,22192
685.177,23072
685.197,23568
685.218,24200
685.239,24864
685.260,25136
685.280,24976
685.301,24864
685.322,24776
685.343,24688
685.363,24080
685.384,23488
685.405,23224
685.426,22608
685.446,22432
685.467,22288
685.488,22448
685.509,22744
685.529,23096
685.550,23600
685.571,24529
685.591,25152
685.612,26064
685.633,26616
685.654,27144
685.674,27920
685.695,27888
685.716,28192
685.736,28176
685.757,27828
685.778,27696
685.799,27280
685.819,26768
685.840,26008
685.861,25904
685.881,26040
685.902,25857
685.923,25920
685.943,26240
685.964,26608
685.985,27124
686.005,28244
686.026,29105
686.047,30048
686.067,30608
686.088,31440
686.109,32048
686.129,32248
686.150,32624
686.171,32264
686.191,32632
686.212,32144
686.233,31968
686.253,31344
686.274,31208
686.295,30664
686.315,30304
686.336,30504
686.357,30336
686.377,30608
686.398,31488
686.419,32248
686.439,32936
686.460,33936
686.480,34596
686.501,35652
686.522,36424
686.542,36945
686.563,37600
686.584,38020
686.604,37696
686.625,37664
686.645,37464
686.666,36704
686.687,36216
686.707,35776
686.728,35144
686.748,34640
686.769,34736
686.790,34528
686.810,34952
686.831,35056
686.851,35776
686.872,36616
686.893,37496
686.913,38336
686.934,39696
686.954,40272
686.975,40912
686.996,41048
687.016,41144
687.037,41360
687.057,40704
687.078,40608
687.098,40304
687.119,39608
687.139,38624
687.160,37960
687.181,37568
687.201,36952
687.222,36528
687.242,36608
687.263,36784
687.283,37528
687.304,37848
687.324,39136
687.345,39776
687.366,40336
687.386,41232
687.407,41752
687.427,42360
687.448,42040
687.468,41968
687.489,41688
687.509,41248
687.530,40728
687.550,39632
687.571,39120
687.591,38320
687.612,37488
687.632,36640
687.653,36240
687.673,36088
687.694,36064
687.714,36288
687.735,37248
687.755,37696
687.776,38656
687.796,39216
687.817,40176
687.837,40200
687.858,40544
687.878,40640
687.899,40648
687.919,40544
687.940,40036
687.960,39536
687.981,38704
688.001,37784
688.022,36808
688.042,35952
688.063,35088
688.083,34336
688.103,34144
688.124,34500
688.144,34288
688.165,34704
688.185,35576
688.206,36056
688.226,36576
688.247,37680
688.267,38144
688.288,38512
688.308,38888
688.328,39088
688.349,38864
688.369,38264
688.390,37392
688.410,36960
688.431,36080
688.451,35216
688.471,34384
688.492,33668
688.512,33088
688.533,32672
688.553,32488
688.573,32760
688.594,33032
688.614,33568
688.635,34544
688.655,34896
688.675,35832
688.696,36296
688.716,37184
688.737,37408
688.757,37608
688.777,37760
688.798,37344
688.818,37008
688.839,36304
688.859,35320
688.879,34776
688.900,33520
688.920,32912
688.940,32352
688.961,32136
688.981,31904
689.002,32072
689.022,32424
689.042,32968
689.063,33536
689.083,34448
689.103,35152
689.124,36144
689.144,36784
689.164,37168
689.185,37504
689.205,37608
689.225,37512
689.246,37240
689.266,36488
689.286,36256
689.307,35216
689.327,34352
689.347,33608
689.368,33304
689.388,32848
689.408,32264
689.429,32432
689.449,33056
689.469,33488
689.490,34336
689.510,35072
689.530,35936
689.551,36628
689.571,37608
689.591,38360
689.612,38928
689.632,39416
689.652,39656
689.672,39264
689.693,38872
689.713,38160
689.733,37672
689.754,36608
689.774,35504
689.794,35208
689.814,34544
689.835,34264
689.855,34648
689.875,34816
689.896,35400
689.916,36144
689.936,36992
689.956,37856
689.977,39280
689.997,39792
690.017,41040
690.037,41672
690.058,42132
690.078,42768
690.098,42400
690.118,42224
690.139,41816
690.159,40928
690.179,39616
690.199,39024
690.220,38448
690.240,37968
690.260,37320
690.280,37584
690.301,38072
690.321,38228
690.341,39024
690.361,40056
690.381,41352
690.402,42144
690.422,43584
690.442,44720
690.462,45464
690.482,45904
690.503,46568
690.523,46624
690.543,46408
690.563,45600
690.583,44952
690.604,44552
690.624,43344
690.644,42792
690.664,41856
690.684,41744
690.705,41456
690.725,41504
690.745,42000
690.765,42516
690.785,43736
690.805,44704
690.826,45912
690.846,47296
690.866,48416
690.886,49224
690.906,50288
690.926,50320
690.947,50816
690.967,50512
690.987,49984
691.007,49512
691.027,48632
691.047,47936
691.068,47224
691.088,46144
691.108,45432
691.128,45192
691.148,45248
691.168,45760
691.188,45936
691.208,47224
691.229,48112
691.249,48992
691.269,49960
691.289,50816
691.309,52016
691.329,53136
691.349,53840
691.369,53960
691.390,54064
691.410,53648
691.430,52952
691.450,52344
691.470,51312
691.490,50600
691.510,49328
691.530,48712
691.550,48536
691.570,47904
691.590,47752
691.611,48072
691.631,48456
691.651,49256
691.671,50376
691.691,51264
691.711,52192
691.731,53064
691.751,53936
691.771,54720
691.791,55160
691.811,55360
691.831,55248
691.851,54512
691.871,54240
691.892,52976
691.912,52352
691.932,51128
691.952,50176
691.972,49488
691.992,49160
692.012,49056
692.032,48608
692.052,48856
692.072,48984
692.092,49608
692.112,50536
692.132,51528
692.152,52488
692.172,53152
692.192,53744
692.212,54280
692.232,54704
692.252,55040
692.272,54072
692.292,54064
692.312,53296
692.332,52288
692.352,51632
692.372,50768
692.392,49464
692.412,49176
692.432,47952
692.452,47864
692.472,47768
692.492,47760
692.512,48184
692.532,48336
692.552,49224
692.572,49808
692.592,50496
692.612,51416
692.632,52120
692.652,52752
692.672,52592
692.692,52816
692.712,52688
692.732,52256
692.752,51704
692.772,50544
692.792,49504
692.812,48776
692.832,47856
692.852,47064
692.872,46456
692.891,46168
692.911,45984
692.931,45680
692.951,46192
692.971,46464
692.991,46768
693.011,47712
693.031,48472
693.051,49320
693.071,49776
693.091,50112
693.111,50464
693.131,50928
693.151,50320
693.170,50184
693.190,49272
693.210,48688
693.230,47616
693.250,46904
693.270,46256
693.290,45232
693.310,44536
693.330,44256
693.350,43856
693.369,44208
693.389,44160
693.409,44256
693.429,45184
693.449,45824
693.469,46400
693.489,47160
693.509,47768
693.529,48264
693.548,48320
693.568,49280
693.588,48688
693.608,48392
693.628,47872
693.648,46968
693.668,46632
693.687,45680
693.707,44176
693.727,44008
693.747,43504
693.747,53304
693.769,53296
693.790,53152
693.812,52776
693.834,52512
693.855,51088
693.877,50816
693.898,49696
693.920,49200
693.941,48256
693.963,47472
693.984,47464
694.006,47400
694.027,47224
694.049,47528
694.071,48272
694.092,48904
694.114,49728
694.135,50784
694.157,51472
694.178,51912
694.200,52352
694.221,52456
694.243,52808
694.264,51680
694.286,51616
694.307,50888
694.329,50040
694.350,49200
694.372,48328
694.393,47848
694.415,47136
694.436,46616
694.458,46480
694.479,46864
694.501,47088
694.522,47472
694.544,48544
694.565,49264
694.587,50272
694.608,51008
694.630,51472
694.651,51792
694.673,52016
694.694,51832
694.716,51688
694.737,51072
694.759,50592
694.780,50032
694.801,49080
694.823,48176
694.844,47776
694.866,47120
694.887,46472
694.909,46232
694.930,46240
694.952,46320
694.973,47120
694.995,47712
695.016,48664
695.037,49816
695.059,50288
695.080,51040
695.102,51408
695.123,51432
695.145,51648
695.166,51176
695.188,51152
695.209,50128
695.230,49632
695.252,48608
695.273,48184
695.295,47064
695.316,46360
695.337,45712
695.359,45448
695.380,45560
695.402,46128
695.423,46792
695.445,47544
695.466,48464
695.487,48832
695.509,49856
695.530,50576
695.552,50640
695.573,51016
695.594,51008
695.616,51088
695.637,50256
695.659,49888
695.680,48984
695.701,48184
695.723,47208
695.744,46472
695.765,46304
695.787,45384
695.808,45264
695.830,45360
695.851,45568
695.872,45952
695.894,46648
695.915,47632
695.936,48464
695.958,49336
695.979,49744
696.000,49992
696.022,50440
696.043,50296
696.065,50424
696.086,50144
696.107,49624
696.129,48920
696.150,48032
696.171,47168
696.193,46384
696.214,45616
696.235,45464
696.257,44816
696.278,44608
696.299,45184
696.321,45512
696.342,46264
696.363,46720
696.385,48192
696.406,48280
696.427,49096
696.448,49904
696.470,50552
696.491,50496
696.512,50416
696.534,50096
696.555,49624
696.576,48904
696.598,48288
696.619,47460
696.640,46496
696.662,46032
696.683,44848
696.704,44584
696.725,44928
696.747,45064
696.768,45232
696.789,45944
696.811,46824
696.832,47432
696.853,48352
696.874,49296
696.896,49816
696.917,50632
696.938,50848
696.959,51280
696.981,50960
697.002,50192
697.023,50000
697.045,49328
697.066,48280
697.087,47472
697.108,46576
697.130,46176
697.151,45704
697.172,45232
697.193,45424
697.215,45744
697.236,46552
697.257,47376
697.278,48320
697.299,49032
697.321,50096
697.342,50992
697.363,51576
697.384,52312
697.406,51872
697.427,52272
697.448,52056
697.469,51296
697.491,50424
697.512,49712
697.533,48544
697.554,47728
697.575,47168
697.597,46664
697.618,46432
697.639,46792
697.660,47184
697.681,47768
697.703,48544
697.724,49336
697.745,50832
697.766,51888
697.787,52592
697.809,52840
697.830,53648
697.851,54256
697.872,54048
697.893,53848
697.914,53080
697.936,52472
697.957,51416
697.978,50720
697.999,49680
698.020,49064
698.042,48688
698.063,48696
698.084,48432
698.105,48592
698.126,49552
698.147,50272
698.168,51232
698.190,52104
698.211,53096
698.232,54088
698.253,54792
698.274,55776
698.295,55600
698.317,55728
698.338,55832
698.359,55544
698.380,54536
698.401,53960
698.422,53232
698.443,52224
698.464,51200
698.486,51088
698.507,50896
698.528,51056
698.549,51144
698.570,51712
698.591,52168
698.612,53224
698.633,53760
698.654,54752
698.676,55616
698.697,56448
698.718,57056
698.739,57760
698.760,57616
698.781,57712
698.802,57312
698.823,56848
698.844,56464
698.865,55456
698.887,54592
698.908,53840
698.929,53088
698.950,52856
698.971,52592
698.992,52800
699.013,53216
699.034,53800
699.055,54600
699.076,55312
699.097,55768
699.118,56528
699.139,57536
699.161,58160
699.182,58496
699.203,58912
699.224,58944
699.245,58688
699.266,58280
699.287,57968
699.308,57288
699.329,56200
699.350,55520
699.371,54688
699.392,54776
699.413,54144
699.434,54184
699.455,54112
699.476,54312
699.497,54872
699.518,55424
699.539,55912
699.560,57232
699.581,57328
699.602,58064
699.623,58584
699.644,59040
699.665,59112
699.686,59168
699.707,58768
699.728,58368
699.749,57816
699.770,57264
699.791,56304
699.812,55496
699.833,55184
699.854,55104
699.875,54496
699.896,54288
699.917,54368
699.938,54272
699.959,54848
699.980,55488
700.001,56048
700.022,56480
700.043,57264
700.064,58008
700.085,58384
700.106,58904
700.127,58632
700.148,58400
700.169,58224
700.190,57392
700.211,57232
700.232,56312
700.253,55728
700.274,55424
700.295,54704
700.316,54016
700.337,54080
700.358,53936
700.379,53952
700.400,53920
700.420,54592
700.441,55088
700.462,55360
700.483,56096
700.504,56976
700.525,57352
700.546,57760
700.567,57872
700.588,57824
700.609,57584
700.630,57112
700.651,56896
700.672,56272
700.693,55648
700.713,55080
700.734,54576
700.755,54160
700.776,53576
700.797,53264
700.818,52720
700.839,53008
700.860,53096
700.881,53960
700.902,54144
700.922,54432
700.943,55272
700.964,55840
700.985,56096
701.006,56544
701.027,56600
701.048,56808
701.069,56520
701.089,56592
701.110,56056
701.131,55408
701.152,55440
701.173,54560
701.194,53824
701.215,53456
701.236,52976
701.256,52808
701.277,52416
701.298,52840
701.319,52656
701.340,52864
701.361,53504
701.382,53840
701.402,54392
701.423,55240
701.444,55344
701.465,55352
701.486,55712
701.507,55856
701.527,55872
701.548,55400
701.569,55632
701.590,54912
701.611,54296
701.632,54016
701.652,53376
701.673,52944
701.694,52400
701.715,52120
701.736,52312
701.756,52352
701.777,52208
701.798,52472
701.819,52768
701.840,53376
701.860,53464
701.881,54304
701.902,54872
701.923,54912
701.944,55200
701.964,55744
701.985,55432
702.006,55408
702.027,55112
702.048,54432
702.068,54640
702.089,54024
702.110,53192
702.131,52384
702.151,52112
702.172,51728
702.193,51280
702.214,51584
702.234,51552
702.255,51800
702.276,51944
702.297,52552
702.318,53168
702.338,53064
702.359,53784
702.380,54328
702.401,54448
702.421,54544
702.442,54608
702.463,54744
702.483,54112
702.504,53928
702.525,53552
702.546,52768
702.566,52040
702.587,51600
702.608,50784
702.629,50624
702.649,50448
702.670,50240
702.691,50128
702.711,50400
702.732,50624
702.753,51008
702.774,51600
702.794,51984
702.815,52672
702.836,52696
702.856,52912
702.877,53048
702.898,53120
702.919,53144
702.939,52416
702.960,52552
702.981,51696
703.001,51056
703.022,50408
703.043,49848
703.063,49416
703.084,48712
703.105,48272
703.125,48248
703.146,48160
703.167,47864
703.187,48128
703.208,48400
703.229,49216
703.249,49560
703.270,49912
703.291,50736
703.311,50416
703.332,50960
703.353,50888
703.373,50720
703.394,50312
703.415,50240
703.435,49408
703.456,48880
703.477,47976
703.497,47296
703.518,46696
703.538,46440
703.559,45992
703.580,45552
703.600,45024
703.621,45368
703.642,45528
703.662,45568
703.683,46080
703.703,46328
703.724,46616
703.745,47024
703.765,47712
703.786,47712
703.807,47744
703.827,47784
703.848,47560
703.868,47112
703.889,46624
703.910,46064
703.930,45368
703.951,44656
703.971,43992
703.992,43504
704.012,43168
704.033,42704
704.054,42384
704.074,42528
704.095,42544
704.115,42416
704.136,42984
704.157,43392
704.177,43960
704.198,44056
704.218,44208
704.239,44848
704.259,45232
704.280,45008
704.300,44712
704.321,44552
704.342,44112
704.362,43744
704.383,43144
704.403,42056
704.424,41536
704.444,40888
704.465,40648
704.485,39864
704.506,39688
704.526,39760
704.547,39704
704.568,39632
704.588,40176
704.609,40520
704.629,41224
704.650,41456
704.670,42280
704.691,42464
704.711,42624
704.732,42408
704.752,42744
704.773,42536
704.793,42024
704.814,41880
704.834,40960
704.855,40720
704.875,40048
704.896,39216
704.916,38744
704.937,38064
704.957,37824
704.978,37360
704.998,37432
705.019,37808
705.039,38244
705.060,38784
705.080,39056
705.101,39856
705.121,40312
705.142,40952
705.162,40904
705.182,41168
705.203,41312
705.223,41288
705.244,41344
705.264,40964
705.285,40304
705.305,39736
705.326,38936
705.346,38560
705.367,37760
705.387,37280
705.407,37008
705.428,36856
705.448,36872
705.469,36864
705.489,37152
705.510,37840
705.530,38320
705.551,39104
705.571,39728
705.591,40272
705.612,40672
705.632,40648
705.653,41256
705.673,41488
705.693,41152
705.714,41376
705.734,40800
705.755,40392
705.775,39608
705.796,38768
705.816,37920
705.836,37704
705.857,37336
705.877,37448
705.898,36832
705.918,36784
705.938,37520
705.959,37872
705.979,38216
705.999,39316
706.020,39424
706.040,40568
706.061,41064
706.081,42016
706.101,42104
706.122,42304
706.142,42544
706.162,42736
706.183,42288
706.203,41664
706.224,41024
706.244,40728
706.264,39888
706.285,39240
706.305,38848
706.325,38248
706.346,38064
706.366,38192
706.386,38200
706.407,38560
706.427,39144
706.447,40024
706.468,41032
706.488,41848
706.508,42392
706.529,42864
706.549,43704
706.569,44416
706.590,44696
706.610,44328
706.630,44320
706.651,44064
706.671,43768
706.691,42664
706.712,42136
706.732,41376
706.752,40856
706.773,39768
706.793,39712
706.813,39312
706.833,40032
706.854,40112
706.874,40576
706.894,41192
706.915,42328
706.935,42880
706.955,44148
706.976,44976
706.996,45760
707.016,46592
707.036,46528
707.057,46984
707.077,47024
707.097,46864
707.117,46536
707.138,45968
707.158,45136
707.178,44048
707.198,43248
707.219,42720
707.239,42384
707.259,42056
707.280,41968
707.300,41920
707.320,42352
707.340,43440
707.361,43672
707.381,45028
707.401,45936
707.421,47120
707.441,47920
707.462,48528
707.482,49512
707.502,49952
707.522,49792
707.543,49968
707.563,49648
707.583,49200
707.603,48640
707.623,47184
707.644,46560
707.664,45784
707.684,45160
707.704,44112
707.725,43744
707.745,44080
707.765,43960
707.785,44416
707.805,44784
707.826,45808
707.846,46616
707.866,47368
707.886,48344
707.906,49504
707.926,49832
707.947,49952
707.967,50888
707.987,51168
708.007,50840
708.027,50296
708.048,49368
708.068,48520
708.088,47040
708.108,46304
708.128,45600
708.148,45120
708.169,44248
708.189,43744
708.209,43432
708.229,43600
708.249,43768
708.269,44016
708.289,44896
708.310,45784
708.330,46640
708.350,47640
708.370,48336
708.390,48896
708.410,49368
708.430,49376
708.451,49320
708.471,49216
708.491,48768
708.511,47600
708.531,46544
708.551,45716
708.571,44984
708.591,43824
708.612,42752
708.632,42512
708.652,42048
708.672,41792
708.692,41520
708.712,42088
708.732,41920
708.752,42320
708.772,42864
708.792,43272
708.813,44264
708.833,44424
708.853,45216
708.873,45720
708.893,45392
708.913,45640
708.933,45160
708.953,44704
708.973,43944
708.993,43016
709.013,42304
709.033,41728
709.053,40944
709.074,39744
709.094,39184
709.114,38496
709.134,38232
709.154,38280
709.174,38520
709.194,38328
709.214,38548
709.234,39360
709.254,40120
709.274,40824
709.294,41384
709.314,41952
709.334,42184
709.354,42472
709.374,42136
709.394,42136
709.414,41520
709.434,41008
709.454,40512
709.474,39680
709.494,38808
709.514,38048
709.534,36992
709.554,36484
709.574,35992
709.594,35552
709.614,35072
709.634,35184
709.654,35568
709.674,36144
709.694,36320
709.714,36904
709.734,37684
709.754,38368
709.774,38744
709.794,39128
709.814,39392
709.834,39496
709.854,39392
709.874,39184
709.894,38440
709.914,38152
709.934,37184
709.954,36592
709.974,35680
709.994,35216
710.014,34096
710.034,33584
710.054,33432
710.074,33392
710.094,33024
710.114,32952
710.134,33456
710.154,33873
710.174,34497
710.194,34968
710.214,35896
710.234,36496
710.254,36664
710.274,37072
710.293,37264
710.313,37268
710.333,37440
710.353,36872
710.373,36184
710.393,35840
710.413,35344
710.433,34744
710.453,33744
710.473,33120
710.493,32488
710.513,32048
710.532,31792
710.552,31408
710.572,31768
710.592,32000
710.612,32176
710.632,32992
710.652,33496
710.672,34248
710.692,35012
710.712,35176
710.731,35840
710.751,35984
710.771,36240
710.791,36048
710.811,35728
710.831,35680
710.851,35000
710.871,34384
710.890,33720
710.910,32824
710.930,32472
710.950,31720
710.970,31448
710.990,31320
711.010,30824
711.030,31120
711.049,31216
711.069,31672
711.089,32176
711.109,32896
711.129,33720
711.149,34128
711.168,34952
711.188,35608
711.208,35824
711.228,36064
711.248,36080
711.268,35896
711.287,35592
711.307,35264
711.327,34736
711.347,33936
711.367,33024
711.387,32472
711.406,31888
711.426,31072
711.446,30608
711.466,30768
711.486,30400
711.505,30784
711.525,31264
711.545,31576
711.565,32248
711.585,32816
711.604,33432
711.624,34728
711.644,35280
711.664,35888
711.684,35776
711.703,36096
711.723,36360
711.743,35704
711.763,35136
711.782,34632
711.802,34048
711.822,33200
711.842,32320
711.861,32056
711.881,31216
711.901,30816
711.921,30536
711.941,30370
711.960,30528
711.980,30744
712.000,31328
712.020,31776
712.039,32368
712.059,33328
712.079,34104
712.098,34928
712.118,35544
712.138,35576
712.158,35880
712.177,36000
712.197,35360
712.217,35504
712.237,34736
712.256,33912
712.276,33601
712.296,32632
712.315,31792
712.335,31000
712.355,30616
712.375,30376
712.394,29921
712.414,29889
712.434,30033
712.453,30280
712.473,31041
712.493,31624
712.512,32080
712.532,32945
712.552,33249
712.572,34064
712.591,34080
712.611,34272
712.631,34608
712.650,34608
712.670,33736
712.690,33512
712.709,33072
712.729,32448
712.749,31976
712.768,31152
712.788,30184
712.808,29968
712.827,29553
712.847,29104
712.867,28488
712.886,28368
712.906,28744
712.926,29057
712.945,29464
712.965,30264
712.984,30832
713.004,30984
713.024,31440
713.043,32032
713.063,32416
713.083,32880
713.102,32176
713.122,32177
713.142,32048
713.161,31760
713.181,31080
713.200,30416
713.220,29720
713.240,29360
713.259,28608
713.279,27656
713.298,27284
713.318,26800
713.338,26608
713.357,26624
713.377,26736
713.396,26936
713.416,27128
713.436,27240
713.455,27904
713.475,28320
713.494,28856
713.514,29329
713.534,29296
713.553,29544
713.573,29608
713.592,29456
713.612,28772
713.631,28688
713.651,28448
713.671,27712
713.690,27208
713.710,26146
713.729,25744
713.749,25316
713.768,24624
713.788,24122
713.807,23956
713.827,23920
713.847,23569
713.866,23712
713.886,23936
713.905,24608
713.925,24680
713.944,25184
713.964,25728
713.983,26080
714.003,26424
714.022,26584
714.042,26520
714.061,26608
714.081,26112
714.100,25680
714.120,25456
714.139,24708
