713.298,35556
713.318,35904
713.338,35544
713.357,35600
713.377,35424
713.396,35312
713.416,34968
713.436,34080
713.455,33376
713.475,32960
713.494,32648
713.514,31912
713.534,31096
713.553,30752
713.573,30464
713.592,30272
713.612,30336
713.631,30680
713.651,30848
713.671,31424
713.690,31680
713.710,31640
713.729,32640
713.749,32768
713.768,33136
713.788,33368
713.807,33112
713.827,33224
713.847,33048
713.866,32786
713.886,32112
713.905,31872
713.925,31200
713.944,30600
713.964,29872
713.983,29360
714.003,28768
714.022,28112
714.042,28016
714.061,27984
714.081,27664
714.100,27761
714.120,27784
714.139,28288
714.159,28464
714.178,28768
714.198,28976
714.218,29409
714.237,29576
714.257,29808
714.276,30032
714.295,29560
714.315,29456
714.334,29184
714.354,28481
714.373,28072
714.393,27616
714.412,27112
714.432,26512
714.451,26080
714.471,25328
714.490,24992
714.510,24913
714.529,24625
714.549,24504
714.568,24432
714.588,24592
714.607,24848
714.627,25120
714.646,25201
714.665,25620
714.685,25904
714.704,26100
714.724,26256
714.743,26320
714.763,26440
714.782,26064
714.802,25896
714.821,25904
714.840,25172
714.860,24681
714.879,24232
714.899,23544
714.918,23256
714.938,22648
714.957,22152
714.976,21880
714.996,21424
715.015,21424
715.035,21474
715.054,21336
715.074,21680
715.093,21680
715.112,21984
715.132,22473
715.151,22848
715.171,23160
715.190,23280
715.209,23456
715.229,23505
715.248,23504
715.267,23312
715.287,23224
715.306,22724
715.326,22560
715.345,21888
715.364,21520
715.384,20657
715.403,20248
715.422,20144
715.442,19588
715.461,19441
715.481,19104
715.500,19099
715.519,19113
715.539,19376
715.558,19440
715.577,19720
715.597,20168
715.616,20664
715.635,20928
715.655,21120
715.674,21320
715.693,21776
715.713,21744
715.732,21426
715.751,21402
715.771,21176
715.790,20784
715.809,20164
715.829,19818
715.848,19268
715.867,18777
715.887,18372
715.906,18280
715.925,17904
715.945,17520
715.964,17666
715.983,17744
716.003,17864
716.022,18304
716.041,18289
716.060,18768
716.080,19384
716.099,19632
716.118,20004
716.138,20232
716.157,20336
716.176,20466
716.195,20528
716.215,20337
716.234,20010
716.253,19840
716.273,19232
716.292,18792
716.311,18528
716.330,18289
716.350,17634
716.369,17432
716.388,16896
716.407,16912
716.427,16721
716.446,16976
716.465,16970
716.484,17448
716.504,17816
716.523,18120
716.542,18680
716.561,18984
716.581,19424
716.600,19704
716.619,19928
716.638,20010
716.657,20116
716.677,19914
716.696,19856
716.715,19528
716.734,19120
716.754,18658
716.773,18353
716.792,17820
716.811,17344
716.830,17184
716.850,16818
716.869,16834
716.888,16760
716.907,16722
716.926,17091
716.946,17192
716.965,17540
716.984,17824
717.003,18352
717.022,18848
717.042,19400
717.061,19648
717.080,19916
717.099,20192
717.118,20040
717.137,20072
717.157,19833
717.176,19856
717.195,19496
717.214,18952
717.233,18722
717.252,18281
717.272,17832
717.291,17497
717.310,17152
717.329,17248
717.348,16993
717.367,17056
717.387,17188
717.406,17435
717.425,17760
717.444,18112
717.463,18376
717.482,18952
717.501,19348
717.520,19776
717.540,20280
717.559,20420
717.578,20372
717.597,20666
717.616,20672
717.635,20090
717.654,19832
717.673,19608
717.692,19312
717.712,18890
717.731,18392
717.750,18048
717.769,17720
717.788,17632
717.807,17585
717.826,17273
717.845,17594
717.864,17680
717.883,17938
717.903,18192
717.922,18632
717.941,18864
717.960,19520
717.979,19872
717.998,20016
718.017,20504
718.036,20680
718.055,20817
718.074,20840
718.093,20516
718.112,20440
718.131,20440
718.150,19604
718.169,19296
718.189,19136
718.208,18728
718.227,18419
718.246,18225
718.265,17616
718.284,17978
718.303,17794
718.322,17665
718.341,18004
718.360,18184
718.379,18468
718.398,18944
718.417,19168
718.436,19712
718.455,20200
718.474,20330
718.493,20792
718.512,20672
718.531,21002
718.550,20832
718.569,20612
718.588,20362
718.607,20185
718.626,20072
718.645,19634
718.664,19192
718.683,18785
718.702,18552
718.721,18160
718.740,18088
718.759,17657
718.778,18024
718.797,17856
718.816,17968
718.835,18360
718.854,18600
718.873,18896
718.892,19168
718.911,19632
718.930,19984
718.949,20323
718.968,20736
718.987,20672
719.006,20568
719.025,20672
719.043,20433
719.062,20408
719.081,20185
719.100,19712
719.119,19520
719.138,18985
719.157,18608
719.176,18323
719.195,18128
719.214,17912
719.233,17794
719.252,17540
719.271,17636
719.290,17688
719.309,17972
719.327,18218
719.346,18595
719.365,19064
719.384,19248
719.403,19528
719.422,19658
719.441,20040
719.460,20080
719.479,20440
719.498,20228
719.517,19896
719.535,19776
719.554,19688
719.573,19424
719.592,18928
719.611,18648
719.630,18392
719.649,17984
719.668,17649
719.686,17297
719.705,17144
719.724,17240
719.743,17432
719.762,17464
719.781,17328
719.800,17498
719.819,18097
719.837,18256
719.856,18672
719.875,18936
719.894,19257
719.913,19352
719.932,19760
719.950,19632
719.969,19689
719.988,19546
720.007,19464
720.026,19184
720.045,18680
720.063,18568
720.073,20273
720.094,20544
720.115,21016
720.135,21136
720.156,21364
720.176,21536
720.197,21349
720.218,21672
720.238,21152
720.259,20688
720.279,20376
720.300,19664
720.320,19472
720.341,18948
720.362,18738
720.382,18276
720.403,18088
720.423,18226
720.444,18264
720.464,18312
720.485,18600
720.505,18916
720.526,19360
720.547,19720
720.567,20120
720.588,20288
720.608,20880
720.629,20912
720.649,20968
720.670,21104
720.690,20720
720.711,20816
720.731,20610
720.752,20080
720.772,19704
720.793,19248
720.813,18696
720.834,18352
720.855,18020
720.875,17832
720.896,17712
720.916,17752
720.937,18001
720.957,17988
720.978,18217
720.998,18659
721.019,19048
721.039,19586
721.060,19720
721.080,20161
721.101,20440
721.121,20624
721.142,20696
721.162,20544
721.182,20480
721.203,20281
721.223,19688
721.244,19152
721.264,19016
721.285,18600
721.305,18081
721.326,17656
721.346,17416
721.367,17304
721.387,17540
721.408,17266
721.428,17497
721.449,17704
721.469,17928
721.490,18361
721.510,18768
721.530,19040
721.551,19552
721.571,19776
721.592,19744
721.612,20121
721.633,19876
721.653,19978
721.674,19728
721.694,19200
721.714,19088
721.735,18624
721.755,18112
721.776,17584
721.796,17444
721.817,16944
721.837,16704
721.857,16724
721.878,16688
721.898,16784
721.919,17010
721.939,17136
721.959,17561
721.980,17856
722.000,18292
722.021,18904
722.041,19000
722.061,19480
722.082,19570
722.102,19563
722.123,19456
722.143,19618
722.163,19369
722.184,19112
722.204,18724
722.225,18433
722.245,18308
722.265,17554
722.286,17368
722.306,17176
722.326,17136
722.347,17122
722.367,16865
722.388,17088
722.408,17473
722.428,17904
722.449,18040
722.469,18472
722.489,18856
722.510,19353
722.530,19626
722.550,20088
722.571,19888
722.591,20202
722.611,20232
722.632,19897
722.652,19824
722.672,19377
722.693,19352
722.713,18776
722.733,18432
722.754,18016
722.774,17496
722.794,17200
722.815,17400
722.835,17232
722.855,17304
722.876,17492
722.896,17588
722.916,17922
722.937,18306
722.957,18816
722.977,19220
722.998,19536
723.018,19616
723.038,19888
723.058,19888
723.079,20176
723.099,19970
723.119,19672
723.140,19536
723.160,19392
723.180,18962
723.201,18800
723.221,18448
723.241,18000
723.261,17840
723.282,17464
723.302,17338
723.322,17328
723.342,17073
723.363,17465
723.383,17616
723.403,17944
723.424,18040
723.444,18512
723.464,18960
723.484,19168
723.505,19344
723.525,19680
723.545,20002
723.565,20048
723.586,19906
723.606,19720
723.626,19568
723.646,19296
723.667,18992
723.687,18416
723.707,18148
723.727,18016
723.747,17577
723.768,17362
723.788,17072
723.808,16924
723.828,16913
723.849,17328
723.869,17296
723.889,17410
723.909,17720
723.929,18176
723.950,18544
723.970,18417
723.990,19116
724.010,19432
724.030,19353
724.051,19496
724.071,19297
724.091,19320
724.111,19272
724.131,19091
724.152,18488
724.172,18184
724.192,17760
724.212,17432
724.232,17192
724.253,16680
724.273,16836
724.293,16688
724.313,16504
724.333,16699
724.353,16832
724.374,17048
724.394,17396
724.414,17753
724.434,17881
724.454,18248
724.474,18420
724.495,18810
724.515,18912
724.535,18890
724.555,18832
724.575,18800
724.595,18656
724.615,18416
724.636,18330
724.656,17728
724.676,17522
724.696,17168
724.716,16816
724.736,16452
724.756,16424
724.777,16368
724.797,16352
724.817,16217
724.837,16376
724.857,16632
724.877,16864
724.897,17192
724.917,17296
724.937,17643
724.958,17832
724.978,18080
724.998,18308
725.018,18352
725.038,18416
725.058,18324
725.078,18116
725.098,17953
725.118,17744
725.138,17617
725.159,17049
725.179,16776
725.199,16312
725.219,16192
725.239,16048
725.259,15714
725.279,15656
725.299,15828
725.319,15952
725.339,16032
725.359,16100
725.379,16418
725.399,16576
725.419,16920
725.440,17200
725.460,17424
725.480,17800
725.500,17856
725.520,17696
725.540,17720
725.560,17785
725.580,17624
725.600,17481
725.620,16920
725.640,16552
725.660,16371
725.680,15920
725.700,15896
725.720,15544
725.740,15472
725.760,15488
725.780,15304
725.800,15472
725.820,15505
725.840,15706
725.860,15928
725.880,16084
725.900,16274
725.920,16600
725.940,16896
725.960,17106
725.980,17280
726.000,17328
726.020,17233
726.040,17232
726.060,17032
726.080,17168
726.100,16704
726.120,16400
726.140,16184
726.160,15888
726.180,15729
726.200,15392
726.220,15088
726.240,14985
726.260,15088
726.280,15080
726.300,15171
726.320,15242
726.340,15435
726.360,15872
726.380,16066
726.400,16193
726.420,16536
726.440,16712
726.460,16869
726.480,16937
726.500,16937
726.520,16850
726.540,16682
726.560,16664
726.580,16320
726.599,16329
726.619,16057
726.639,15880
726.659,15544
726.679,15324
726.699,15156
726.719,14993
726.739,14936
726.759,14955
726.779,14880
726.799,14960
726.819,15352
726.839,15376
726.859,15800
726.878,15892
726.898,16192
726.918,16304
726.938,16473
726.958,16720
726.978,16656
726.998,16792
727.018,16456
727.038,16480
727.058,16496
727.077,16208
727.097,16033
727.117,15896
727.137,15464
727.157,15392
727.177,15200
727.197,15040
727.217,15000
727.236,14992
727.256,14787
727.276,14940
727.296,14986
727.316,15236
727.336,15458
727.356,15744
727.376,15828
727.395,15904
727.415,16344
727.435,16416
727.455,16561
727.475,16528
727.495,16544
727.514,16571
727.534,16338
727.554,16032
727.574,16058
727.594,15880
727.614,15601
727.634,15472
727.653,15378
727.673,15312
727.693,15252
727.713,15009
727.733,14961
727.752,14816
727.772,15080
727.792,15232
727.812,15465
727.832,15352
727.852,15672
727.871,15753
727.891,15944
727.911,16344
727.931,16281
727.951,16420
727.970,16400
727.990,16352
728.010,16488
728.030,16224
728.049,16144
728.069,16052
728.089,15920
728.109,15716
728.129,15616
728.148,15392
728.168,15368
728.188,14932
728.208,15144
728.228,15100
728.247,15028
728.267,15195
728.287,15105
728.307,15265
728.326,15424
728.346,15504
728.366,15746
728.386,16016
728.405,16152
728.425,16218
728.445,16296
728.465,16244
728.484,16340
728.504,16385
728.524,16308
728.544,16161
728.563,16080
728.583,15969
728.603,15844
728.622,15816
728.642,15504
728.662,15488
728.682,15368
728.701,15344
728.721,15333
728.741,15156
728.760,15216
728.780,15316
728.800,15400
728.820,15496
728.839,15656
728.859,15801
728.879,15922
728.898,16144
728.918,16340
728.938,16340
728.958,16412
728.977,16632
728.997,16594
729.017,16464
729.036,16360
729.056,16137
729.076,16144
729.095,16004
729.115,15888
729.135,15624
729.154,15745
729.174,15331
729.194,15298
729.213,15176
729.233,15120
729.253,15080
729.272,15256
729.292,15448
729.312,15448
729.331,15824
729.351,15705
729.371,15792
729.390,16116
729.410,16324
729.430,16372
729.449,16513
729.469,16288
729.488,16488
729.508,16448
729.528,16265
729.547,16376
729.567,15984
729.587,16058
729.606,15728
729.626,15625
729.645,15540
729.665,15321
729.685,15208
729.704,15099
729.724,15171
729.743,15136
729.763,15107
729.783,15400
729.802,15432
729.822,15594
729.841,15668
729.861,15880
729.881,16101
729.900,15913
729.920,16385
729.939,16153
729.959,16458
729.979,16352
729.998,16352
730.018,16212
730.037,16024
730.057,16080
730.077,15876
730.096,15800
730.116,15588
730.135,15668
730.155,15232
730.174,15193
730.194,15200
730.213,14873
730.233,15177
730.253,15010
730.272,15080
730.292,15228
730.311,15304
730.331,15440
730.350,15504
730.370,15824
730.389,15849
730.409,15904
730.428,16040
730.448,16064
730.468,16136
730.487,16216
730.507,16080
730.526,16088
730.546,16004
730.565,15968
730.585,15704
730.604,15472
730.624,15345
730.643,15216
730.663,15010
730.682,14888
730.702,15008
730.721,14744
730.741,14819
730.760,14848
730.780,14832
730.799,14964
730.819,14944
730.838,15104
730.858,15464
730.877,15536
730.897,15609
730.916,15568
730.936,15650
730.955,15984
730.975,15956
730.994,15744
731.014,15586
731.033,15608
731.052,15480
731.072,15489
731.091,15248
731.111,15136
731.130,14964
731.150,14780
731.169,14584
731.189,14724
731.208,14580
731.228,14411
731.247,14672
731.266,14576
731.286,14485
731.305,14612
731.325,14795
731.344,15024
731.364,15169
731.383,15104
731.402,15312
731.422,15608
731.441,15552
731.461,15576
731.480,15585
731.500,15552
731.519,15640
731.538,15312
731.558,15266
731.577,15104
731.597,14913
731.616,14832
731.635,14732
731.655,14617
731.674,14468
731.694,14224
731.713,14209
731.732,14276
731.752,14304
731.771,14136
731.791,14176
731.810,14448
731.829,14592
731.849,14745
731.868,14784
731.888,14977
731.907,15364
731.926,15160
731.946,15496
731.965,15281
731.984,15306
732.004,15296
732.023,15024
732.042,15024
732.062,15008
732.081,14825
732.100,14549
732.120,14448
732.139,14330
732.159,14160
732.178,14098
732.197,14010
732.217,14100
732.236,13872
732.255,14152
732.275,14017
732.294,14184
732.313,14384
732.333,14305
732.352,14416
732.371,14593
732.391,14680
732.410,14872
732.429,14880
732.448,15056
732.468,14984
732.487,15008
732.506,14928
732.526,14922
732.545,14682
732.564,14352
732.584,14496
732.603,14336
732.622,14106
732.641,13817
732.661,13875
732.680,13618
732.699,13876
732.719,13696
732.738,13676
732.757,13626
732.776,13808
732.796,13956
732.815,13888
732.834,14180
732.854,14337
732.873,14457
732.892,14552
732.911,14657
732.931,14496
732.950,14724
732.969,14840
732.988,14800
733.008,14680
733.027,14528
733.046,14528
733.065,14427
733.085,14304
733.104,14121
733.123,13920
733.142,13832
733.162,13868
733.181,13620
733.200,13586
733.219,13496
733.238,13482
733.258,13385
733.277,13458
733.296,13530
733.315,13688
733.335,13840
733.354,13984
733.373,14176
733.392,14457
733.411,14546
733.431,14328
733.450,14584
733.469,14676
733.488,14648
733.507,14712
733.527,14448
733.546,14408
733.565,14216
733.584,14244
733.603,13992
733.623,13784
733.642,13472
733.661,13540
733.680,13449
733.699,13504
733.718,13241
733.738,13320
733.757,13384
733.776,13296
733.795,13530
733.814,13440
733.833,13496
733.853,13704
733.872,13971
733.891,14088
733.910,14280
733.929,14344
733.948,14436
733.967,14440
733.987,14576
734.006,14337
734.025,14256
734.044,14216
734.063,14097
734.082,13877
734.101,13856
734.121,13588
734.140,13362
734.159,13344
734.178,13168
734.197,13148
734.216,13208
734.235,12952
734.254,12947
734.273,13082
734.293,13080
734.312,13048
734.331,13344
734.350,13539
734.369,13464
734.388,13816
734.407,13956
734.426,13940
734.445,13936
734.464,14148
734.484,13872
734.503,13960
734.522,13920
734.541,13808
734.560,13802
734.579,13618
734.598,13456
734.617,13128
734.636,13138
734.655,12936
734.674,12968
734.693,12884
734.712,12608
734.731,12885
734.751,12715
734.770,12704
734.789,13009
734.808,13096
734.827,13284
734.846,13473
734.865,13555
734.884,13746
734.903,13849
734.922,13936
734.941,14048
734.960,14236
734.979,14200
734.998,14036
735.017,13968
735.036,13928
735.055,13680
735.074,13531
735.093,13236
735.112,13418
735.131,13128
735.150,13009
735.169,12885
735.188,12769
735.207,12682
735.226,12850
735.245,12896
735.264,12792
735.283,13120
735.302,13177
735.321,13328
735.340,13392
735.359,13832
735.378,13841
735.397,13896
735.416,13939
735.435,14018
735.454,14090
735.473,14008
735.492,14044
735.511,13937
735.530,13824
735.549,13820
735.568,13472
735.587,13520
735.606,13332
735.625,13088
735.644,13017
735.663,13035
735.682,12832
735.701,12832
735.719,12788
735.738,12984
735.757,12962
735.776,12984
735.795,13104
735.814,13306
735.833,13456
735.852,13576
735.871,13784
735.890,13924
735.909,14008
735.928,14099
735.947,14192
735.966,14160
735.984,14080
736.003,14056
736.022,14209
736.041,13816
736.060,13888
736.079,13681
736.098,13480
736.117,13488
736.136,13330
736.155,13337
736.174,13440
736.192,13072
736.211,13016
736.230,13122
736.249,13240
736.268,13328
736.287,13472
736.306,13408
736.325,13656
736.343,13768
736.362,13730
736.381,14048
736.400,14072
736.419,14320
736.438,14424
736.457,14488
736.475,14448
736.494,14512
736.513,14321
736.532,14402
736.551,14266
736.570,14074
736.589,13888
736.607,13568
736.626,13544
736.645,13528
736.664,13504
736.683,13409
736.702,13395
736.720,13328
736.739,13240
736.758,13664
736.777,13472
736.796,13524
736.815,13688
736.833,14008
736.852,13920
736.871,14128
736.890,14316
736.909,14400
736.927,14457
736.946,14500
736.965,14728
736.984,14656
737.003,14564
737.021,14474
737.040,14586
737.059,14416
737.078,14320
737.097,14218
737.115,14048
737.134,13952
737.153,13972
737.172,13705
737.190,13617
737.209,13600
737.228,13636
737.247,13800
737.266,13857
737.284,13976
737.303,13882
737.322,14080
737.341,14275
737.359,14368
737.378,14600
737.397,14608
737.416,14746
737.434,14976
737.453,14856
737.472,15008
737.491,14824
737.509,14788
737.528,14872
737.547,14640
737.566,14548
737.584,14490
737.603,14313
737.622,14184
737.640,14408
737.659,14098
737.678,13896
737.697,13893
737.715,13913
737.734,13792
737.753,13696
737.771,13824
737.790,14024
737.809,14020
737.828,14288
737.846,14324
737.865,14752
737.884,14740
737.902,14776
737.921,14928
737.940,15016
737.958,14808
737.977,15104
737.996,15008
738.014,15040
738.033,14962
738.052,14868
738.070,14496
738.089,14521
738.108,14339
738.126,14232
738.145,14212
738.164,13960
738.182,13808
738.201,13770
738.220,13688
738.238,13784
738.257,13768
738.276,13912
738.294,13920
738.313,14226
738.332,14280
738.350,14248
738.369,14609
738.387,14640
738.406,14652
738.425,14864
738.443,14848
738.462,14864
738.481,14712
738.499,14728
738.518,14883
738.536,14708
738.555,14569
738.574,14514
738.592,14196
738.611,14177
738.630,14033
738.648,13733
738.667,13649
738.685,13509
738.704,13536
738.723,13440
738.741,13584
738.760,13368
738.778,13563
738.797,13809
738.815,13728
738.834,13928
738.853,14064
738.871,14168
738.890,14212
738.908,14442
738.927,14388
738.945,14408
738.964,14424
738.983,14528
739.001,14369
739.020,14472
739.038,14313
739.057,14170
739.075,13984
739.094,13842
739.113,13603
739.131,13424
739.150,13328
739.168,13329
739.187,13073
739.205,13152
739.224,12912
739.242,13060
739.261,13140
739.279,13097
739.298,13192
739.316,13264
739.335,13314
739.353,13692
739.372,13744
739.390,13728
739.409,13808
739.427,13976
739.446,13856
739.465,14016
739.483,13928
739.502,13880
739.520,13992
739.539,13592
739.557,13632
739.575,13386
739.594,13296
739.612,13060
739.631,13130
739.649,12676
739.668,12704
739.686,12568
739.705,12354
739.723,12512
739.742,12256
739.760,12512
739.779,12369
739.797,12604
739.816,12677
739.834,12673
739.853,12884
739.871,13008
739.890,12952
739.908,13120
739.926,13130
739.945,13312
739.963,13322
739.982,13296
740.000,13338
740.019,13172
740.037,13152
740.056,13027
740.074,12760
740.092,12544
740.111,12244
740.129,12292
740.148,12187
740.166,12136
740.185,11921
740.203,11739
740.221,11924
740.240,11640
740.258,11664
740.277,11740
740.295,11776
740.313,12040
740.332,11936
740.350,12120
740.369,12083
740.387,12224
740.405,12288
740.424,12501
740.442,12596
740.461,12418
740.479,12584
740.497,12504
740.516,12475
740.534,12377
740.552,12220
740.571,12020
740.589,11923
740.608,11696
740.626,11516
740.644,11520
740.663,11296
740.681,11216
740.699,11147
740.718,11132
740.736,11024
740.754,11124
740.773,10981
740.791,11272
740.809,11274
740.828,11329
740.846,11416
740.864,11506
740.883,11616
740.901,11731
740.919,11832
740.938,11836
740.956,11972
740.974,11994
740.993,11792
741.011,11760
741.029,11698
741.048,11650
741.066,11380
741.084,11302
741.103,11176
741.121,11066
741.139,10922
741.158,10840
741.176,10632
741.194,10597
741.212,10497
741.231,10432
741.249,10408
741.267,10516
741.286,10340
741.304,10644
741.322,10578
741.340,10674
741.359,10952
741.377,10944
741.395,11176
741.414,11258
741.432,11209
741.450,11328
741.468,11248
741.487,11251
741.505,11236
741.523,11312
741.541,11072
741.560,10834
741.578,10816
741.596,10677
741.614,10499
741.633,10544
741.651,10337
741.669,10168
741.687,10064
741.706,9960
741.724,9989
741.742,9801
741.760,9921
741.778,9992
741.797,10080
741.815,10187
741.833,10234
741.851,10412
741.870,10560
741.888,10520
741.906,10586
741.924,10675
741.942,10856
741.961,10729
741.979,10928
741.997,10688
742.015,10721
742.033,10612
742.052,10634
742.070,10472
742.088,10360
742.106,10368
742.124,10120
742.143,10068
742.161,9872
742.179,9737
742.197,9563
742.215,9600
742.233,9546
742.252,9632
742.270,9584
742.288,9680
742.306,9691
742.324,9793
742.342,10024
742.361,10048
742.379,10032
742.397,10133
742.415,10500
742.433,10336
742.451,10454
742.469,10521
742.488,10520
742.506,10339
742.524,10434
742.542,10360
742.560,10172
742.578,10115
742.596,10016
742.614,9876
742.633,9786
742.651,9832
742.669,9592
742.687,9536
742.705,9434
742.723,9456
742.741,9376
742.759,9504
742.777,9474
742.796,9521
742.814,9541
742.832,9600
742.850,9744
742.868,9813
742.886,10048
742.904,9990
742.922,10088
742.940,10144
742.958,10209
742.976,10341
742.994,10312
743.013,10328
743.031,10192
743.049,10272
743.067,10123
743.085,9928
743.103,9825
743.121,9780
743.139,9712
743.157,9640
743.175,9363
743.193,9473
743.211,9440
743.229,9433
743.247,9125
743.265,9233
743.283,9216
743.301,9236
743.319,9424
743.337,9458
743.356,9584
743.374,9636
743.392,9696
743.410,10033
743.428,9912
743.446,10112
743.464,10065
743.482,10244
743.500,10160
743.518,10160
743.536,10168
743.554,10168
743.572,10001
743.590,10128
743.608,9928
743.626,9960
743.644,9753
743.662,9635
743.680,9585
743.698,9408
743.716,9441
743.734,9264
743.752,9286
743.770,9219
743.788,9220
743.806,9304
743.824,9296
743.841,9402
743.859,9507
743.877,9716
743.895,9704
743.913,9862
743.931,10035
743.949,10101
743.967,10160
743.985,10134
744.003,10235
744.021,10264
744.039,10416
744.057,10301
744.075,10096
744.093,10210
744.111,10088
744.129,10019
744.147,9968
744.165,9832
744.182,9776
744.200,9640
744.218,9524
744.236,9441
744.254,9305
744.272,9379
744.290,9328
744.308,9321
744.326,9308
744.344,9560
744.362,9538
744.380,9782
744.397,9883
744.415,10040
744.433,9945
744.451,10064
744.469,10200
744.487,10224
744.505,10352
744.523,10456
744.541,10408
744.558,10480
744.576,10306
744.594,10433
744.612,10288
744.630,10393
744.648,10193
744.666,10160
744.683,10052
744.701,9920
744.719,9680
744.737,9696
744.755,9621
744.773,9643
744.791,9624
744.808,9641
744.826,9573
744.844,9665
744.862,9738
744.880,9925
744.898,9985
744.916,10176
744.933,10296
744.951,10340
744.969,10410
744.987,10576
745.005,10700
745.022,10672
745.040,10857
745.058,10857
745.076,10907
745.094,10841
745.112,10736
745.120,11292
745.138,11288
745.156,11104
745.174,11024
745.192,10865
745.211,10842
745.229,10779
745.247,10771
745.265,10848
745.283,10853
745.301,10833
745.319,10840
745.338,11200
745.356,11232
745.374,11472
745.392,11465
745.410,11556
745.428,11755
745.446,11888
745.465,12036
745.483,12128
745.501,12128
745.519,12354
745.537,12256
745.555,12483
745.573,12352
745.591,12152
745.609,12240
745.628,12041
745.646,11920
745.664,11770
745.682,11666
745.700,11525
745.718,11416
745.736,11445
745.754,11365
745.772,11392
745.790,11401
745.809,11632
745.827,11600
745.845,11761
745.863,11816
745.881,11954
745.899,12104
745.917,12192
745.935,12496
745.953,12640
745.971,12836
745.989,12852
746.007,13080
746.025,13072
746.043,13226
746.062,13036
746.080,13112
746.098,13104
746.116,13008
746.134,12988
746.152,12720
746.170,12704
746.188,12499
746.206,12555
746.224,12452
746.242,12312
746.260,12312
746.278,12448
746.296,12418
746.314,12656
746.332,12448
746.350,12544
746.368,12828
746.386,12874
746.404,13148
746.422,13256
746.440,13496
746.458,13745
746.476,13904
746.494,13968
746.512,14216
746.530,14306
746.548,14304
746.566,14554
746.584,14352
746.602,14280
746.620,14292
746.638,14344
746.656,14136
746.674,13960
746.692,13833
746.710,13700
746.728,13800
746.746,13824
746.764,13873
746.782,13698
746.800,13648
746.818,13832
746.836,13748
746.854,14120
746.872,14192
746.890,14181
746.908,14376
746.925,14636
746.943,14736
746.961,15088
746.979,15176
746.997,15515
747.015,15424
747.033,15713
747.051,15818
747.069,15770
747.087,15952
747.105,15936
747.123,15716
747.141,15738
747.159,15620
747.176,15624
747.194,15322
747.212,15280
747.230,15240
747.248,15081
747.266,15168
747.284,15153
747.302,15072
747.320,15072
747.338,15077
747.355,15304
747.373,15400
747.391,15465
747.409,15848
747.427,15680
747.445,16096
747.463,16298
747.481,16480
747.499,16753
747.516,16768
747.534,16872
747.552,16842
747.570,17448
747.588,17097
747.606,17096
747.624,17348
747.641,16888
747.659,17032
747.677,17048
747.695,16688
747.713,16440
747.731,16352
747.749,16490
747.766,16152
747.784,16256
747.802,16008
747.820,16232
747.838,16149
747.856,16232
747.873,16352
747.891,16368
747.909,16586
747.927,16744
747.945,16948
747.962,17081
747.980,17347
747.998,17488
748.016,17752
748.034,17888
748.052,18041
748.069,17921
748.087,18100
748.105,17904
748.123,17956
748.141,17928
748.158,17632
748.176,17728
748.194,17424
748.212,17212
748.229,17258
748.247,17024
748.265,16840
748.283,16640
748.301,16640
748.318,16592
748.336,16642
748.354,16432
748.372,16536
748.389,16915
748.407,16904
748.425,16825
748.443,17208
748.460,17340
748.478,17546
748.496,17576
748.514,17860
748.531,17984
748.549,18184
748.567,18132
748.585,18178
748.602,18233
748.620,18168
748.638,17872
748.656,18032
748.673,17929
748.691,17832
748.709,17492
748.726,17228
748.744,17088
748.762,17001
748.780,16914
748.797,16664
748.815,16484
748.833,16306
748.850,16220
748.868,16448
748.886,16600
748.903,16481
748.921,16616
748.939,16704
748.957,16976
748.974,17044
748.992,17136
749.010,17092
749.027,17508
749.045,17840
749.063,17664
749.080,17592
749.098,17697
749.116,17840
749.133,17604
749.151,17786
749.169,17384
749.186,17144
749.204,16984
749.222,17152
749.239,16808
749.257,16576
749.275,16256
749.292,16320
749.310,16208
749.327,15888
749.345,15952
749.363,15800
749.380,15584
749.398,15664
749.416,15712
749.433,15928
749.451,15888
749.469,15944
749.486,16128
749.504,16400
749.521,16497
749.539,16788
749.557,16608
749.574,16816
749.592,16808
749.609,16852
749.627,16880
749.645,16736
749.662,16482
749.680,16504
749.697,16416
749.715,16192
749.733,16000
749.750,15588
749.768,15429
749.785,15328
749.803,15392
749.820,15104
749.838,14953
749.856,14752
749.873,14756
749.891,14785
749.908,14728
749.926,14772
749.943,14840
749.961,15000
749.979,14936
749.996,15186
750.014,15200
